Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std,Group
CBM-702,,,,,,,,delta_rise=0.0_fall=0.75,11,2.25,1.0897247358851685,NH
CBM-702,,,,,,,,delta_rise=0.0_fall=1.0,9,2.7,2.238302928559939,NH
CBM-702,,,,,,,,delta_rise=0.25_fall=0.0,15,1.8,0.9797958971132712,NH
CBM-702,,,,,,,,delta_rise=0.25_fall=0.25,13,1.9285714285714288,1.0326308782000686,NH
CBM-702,,,,,,,,delta_rise=0.25_fall=0.5,13,1.9285714285714288,1.0326308782000686,NH
CBM-702,,,,,,,,delta_rise=0.25_fall=0.75,13,1.9285714285714288,1.0326308782000686,NH
CBM-702,,,,,,,,delta_rise=0.25_fall=1.0,11,2.25,1.920286436967152,NH
CBM-702,,,,,,,,delta_rise=0.5_fall=0.0,16,1.6875,0.982264602843857,NH
CBM-702,,,,,,,,delta_rise=0.5_fall=0.25,14,1.8,1.0456258094238748,NH
CBM-702,,,,,,,,delta_rise=0.5_fall=0.5,14,1.8,1.0456258094238748,NH
CBM-702,,,,,,,,delta_rise=0.5_fall=0.75,14,1.8,1.0456258094238748,NH
CBM-702,,,,,,,,delta_rise=0.5_fall=1.0,12,2.076923076923077,1.8998598515736107,NH
CBM-702,,,,,,,,delta_rise=0.75_fall=0.0,16,1.6875,0.982264602843857,NH
CBM-702,,,,,,,,delta_rise=0.75_fall=0.25,14,1.8,1.0456258094238748,NH
CBM-702,,,,,,,,delta_rise=0.75_fall=0.5,14,1.8,1.0456258094238748,NH
CBM-702,,,,,,,,delta_rise=0.75_fall=0.75,14,1.8,1.0456258094238748,NH
CBM-702,,,,,,,,delta_rise=0.75_fall=1.0,12,2.076923076923077,1.8998598515736107,NH
CBM-702,,,,,,,,delta_rise=1.0_fall=0.0,22,1.2272727272727273,0.4190702026042222,NH
CBM-702,,,,,,,,delta_rise=1.0_fall=0.25,21,1.2857142857142858,0.5471012044321932,NH
CBM-702,,,,,,,,delta_rise=1.0_fall=0.5,21,1.2857142857142858,0.5471012044321932,NH
CBM-702,,,,,,,,delta_rise=1.0_fall=0.75,21,1.2857142857142858,0.5471012044321932,NH
CBM-702,,,,,,,,delta_rise=1.0_fall=1.0,15,1.6875,1.6851835953390957,NH
CBM-702,,,,,,,,multimodal_alpha=0.0,5,4.5,3.253203549323856,NH
CBM-702,,,,,,,,multimodal_alpha=0.1,8,3.0,1.3333333333333333,NH
CBM-702,,,,,,,,multimodal_alpha=0.2,8,3.0,1.3333333333333333,NH
CBM-702,,,,,,,,multimodal_alpha=0.30000000000000004,8,3.0,1.3333333333333333,NH
CBM-702,,,,,,,,multimodal_alpha=0.4,8,3.0,1.3333333333333333,NH
CBM-702,,,,,,,,multimodal_alpha=0.5,8,3.0,1.4142135623730951,NH
CBM-702,,,,,,,,multimodal_alpha=0.6000000000000001,8,3.0,1.247219128924647,NH
CBM-702,,,,,,,,multimodal_alpha=0.7000000000000001,7,3.375,1.1110243021644486,NH
CBM-702,,,,,,,,multimodal_alpha=0.8,7,3.375,1.1110243021644486,NH
CBM-702,,,,,,,,multimodal_alpha=0.9,7,3.375,1.2183492931011204,NH
CBM-702,,,,,,,,multimodal_alpha=1.0,7,3.375,1.2183492931011204,NH
CBM-702,,,,,,,,norms_associative,14,1.9285714285714288,1.1627728997214073,NH
CBM-702,,,,,,,,norms_categorical,13,2.076923076923077,1.206491318566009,NH
CBM-702,,,,,,,,simdrop,7,3.375,1.2183492931011204,NH
CBP-707,0.5936961480093369,0.1228316758510497,6.433961367857143,0.5977656757741461,0.2263714285714285,0.1052805096600777,28.0,delta_rise=0.0_fall=0.0,13,2.1538461538461537,1.5613679330911108,NH
CBP-707,,,,,,,,delta_rise=0.0_fall=0.25,12,2.333333333333333,1.699673171197595,NH
CBP-707,,,,,,,,delta_rise=0.0_fall=0.5,10,2.8,1.939071942966532,NH
CBP-707,,,,,,,,delta_rise=0.0_fall=0.75,8,3.5,1.8708286933869709,NH
CBP-707,,,,,,,,delta_rise=0.0_fall=1.0,8,3.5,1.8708286933869709,NH
CBP-707,,,,,,,,delta_rise=0.25_fall=0.0,14,2.0,1.5118578920369088,NH
CBP-707,,,,,,,,delta_rise=0.25_fall=0.25,13,2.1538461538461537,1.656973786810617,NH
CBP-707,,,,,,,,delta_rise=0.25_fall=0.5,11,2.5454545454545454,1.9241827716833388,NH
CBP-707,,,,,,,,delta_rise=0.25_fall=0.75,9,3.111111111111111,1.968893905185484,NH
CBP-707,,,,,,,,delta_rise=0.25_fall=1.0,9,3.111111111111111,1.968893905185484,NH
CBP-707,,,,,,,,delta_rise=0.5_fall=0.0,16,1.75,1.479019945774904,NH
CBP-707,,,,,,,,delta_rise=0.5_fall=0.25,16,1.75,1.479019945774904,NH
CBP-707,,,,,,,,delta_rise=0.5_fall=0.5,15,1.8666666666666667,1.7074997966487595,NH
CBP-707,,,,,,,,delta_rise=0.5_fall=0.75,14,2.0,1.772810520855837,NH
CBP-707,,,,,,,,delta_rise=0.5_fall=1.0,14,2.0,1.772810520855837,NH
CBP-707,,,,,,,,delta_rise=0.75_fall=0.0,17,1.6470588235294117,1.4528340041445258,NH
CBP-707,,,,,,,,delta_rise=0.75_fall=0.25,17,1.6470588235294117,1.4528340041445258,NH
CBP-707,,,,,,,,delta_rise=0.75_fall=0.5,16,1.75,1.6770509831248424,NH
CBP-707,,,,,,,,delta_rise=0.75_fall=0.75,15,1.8666666666666667,1.7461067804945056,NH
CBP-707,,,,,,,,delta_rise=0.75_fall=1.0,15,1.8666666666666667,1.7461067804945056,NH
CBP-707,,,,,,,,delta_rise=1.0_fall=0.0,17,1.6470588235294117,1.4528340041445258,NH
CBP-707,,,,,,,,delta_rise=1.0_fall=0.25,17,1.6470588235294117,1.4528340041445258,NH
CBP-707,,,,,,,,delta_rise=1.0_fall=0.5,16,1.75,1.6770509831248424,NH
CBP-707,,,,,,,,delta_rise=1.0_fall=0.75,15,1.8666666666666667,1.7461067804945056,NH
CBP-707,,,,,,,,delta_rise=1.0_fall=1.0,15,1.8666666666666667,1.7461067804945056,NH
CBP-707,,,,,,,,multimodal_alpha=0.0,1,14.0,2.0,NH
CBP-707,,,,,,,,multimodal_alpha=0.1,6,4.0,1.6903085094570331,NH
CBP-707,,,,,,,,multimodal_alpha=0.2,6,4.0,1.6903085094570331,NH
CBP-707,,,,,,,,multimodal_alpha=0.30000000000000004,6,4.0,1.6903085094570331,NH
CBP-707,,,,,,,,multimodal_alpha=0.4,6,4.0,2.0,NH
CBP-707,,,,,,,,multimodal_alpha=0.5,7,3.5,2.0615528128088303,NH
CBP-707,,,,,,,,multimodal_alpha=0.6000000000000001,7,3.5,2.0615528128088303,NH
CBP-707,,,,,,,,multimodal_alpha=0.7000000000000001,7,3.5,2.0615528128088303,NH
CBP-707,,,,,,,,multimodal_alpha=0.8,6,4.0,2.0,NH
CBP-707,,,,,,,,multimodal_alpha=0.9,6,4.0,2.0,NH
CBP-707,,,,,,,,multimodal_alpha=1.0,6,4.0,2.0,NH
CBP-707,,,,,,,,norms_associative,12,2.1538461538461537,1.166596222161777,NH
CBP-707,,,,,,,,norms_categorical,13,2.0,1.1338934190276817,NH
CBP-707,,,,,,,,simdrop,6,4.0,2.0,NH
CBS-711,0.5585639925916756,0.156697744127837,6.260002499041666,0.6797548562548887,0.1881222222222222,0.0555439190591053,24.0,delta_rise=0.0_fall=0.0,11,2.1818181818181817,1.5850541612875175,NH
CBS-711,,,,,,,,delta_rise=0.0_fall=0.25,11,2.1818181818181817,1.5850541612875175,NH
CBS-711,,,,,,,,delta_rise=0.0_fall=0.5,11,2.1818181818181817,1.5850541612875175,NH
CBS-711,,,,,,,,delta_rise=0.0_fall=0.75,8,3.0,3.0413812651491097,NH
CBS-711,,,,,,,,delta_rise=0.0_fall=1.0,6,3.4285714285714284,3.2007652146297256,NH
CBS-711,,,,,,,,delta_rise=0.25_fall=0.0,12,2.0,1.5811388300841898,NH
CBS-711,,,,,,,,delta_rise=0.25_fall=0.25,12,2.0,1.5811388300841898,NH
CBS-711,,,,,,,,delta_rise=0.25_fall=0.5,12,2.0,1.5811388300841898,NH
CBS-711,,,,,,,,delta_rise=0.25_fall=0.75,9,2.6666666666666665,2.98142396999972,NH
CBS-711,,,,,,,,delta_rise=0.25_fall=1.0,7,3.0,3.1622776601683795,NH
CBS-711,,,,,,,,delta_rise=0.5_fall=0.0,13,1.8461538461538465,1.5613679330911103,NH
CBS-711,,,,,,,,delta_rise=0.5_fall=0.25,13,1.8461538461538465,1.5613679330911103,NH
CBS-711,,,,,,,,delta_rise=0.5_fall=0.5,13,1.8461538461538465,1.5613679330911103,NH
CBS-711,,,,,,,,delta_rise=0.5_fall=0.75,10,2.4,2.9051678092667896,NH
CBS-711,,,,,,,,delta_rise=0.5_fall=1.0,7,3.0,3.1622776601683795,NH
CBS-711,,,,,,,,delta_rise=0.75_fall=0.0,20,1.2,0.4,NH
CBS-711,,,,,,,,delta_rise=0.75_fall=0.25,20,1.2,0.4,NH
CBS-711,,,,,,,,delta_rise=0.75_fall=0.5,20,1.2,0.4,NH
CBS-711,,,,,,,,delta_rise=0.75_fall=0.75,20,1.2,0.4,NH
CBS-711,,,,,,,,delta_rise=0.75_fall=1.0,18,1.3333333333333333,0.7453559924999299,NH
CBS-711,,,,,,,,delta_rise=1.0_fall=0.0,20,1.2,0.4,NH
CBS-711,,,,,,,,delta_rise=1.0_fall=0.25,20,1.2,0.4,NH
CBS-711,,,,,,,,delta_rise=1.0_fall=0.5,20,1.2,0.4,NH
CBS-711,,,,,,,,delta_rise=1.0_fall=0.75,20,1.2,0.4,NH
CBS-711,,,,,,,,delta_rise=1.0_fall=1.0,18,1.3333333333333333,0.7453559924999299,NH
CBS-711,,,,,,,,multimodal_alpha=0.0,2,8.0,5.354126134736337,NH
CBS-711,,,,,,,,multimodal_alpha=0.1,6,3.4285714285714284,1.2936264483053452,NH
CBS-711,,,,,,,,multimodal_alpha=0.2,6,3.4285714285714284,1.2936264483053452,NH
CBS-711,,,,,,,,multimodal_alpha=0.30000000000000004,7,3.0,1.3228756555322954,NH
CBS-711,,,,,,,,multimodal_alpha=0.4,8,2.6666666666666665,1.0540925533894598,NH
CBS-711,,,,,,,,multimodal_alpha=0.5,8,2.6666666666666665,1.0540925533894598,NH
CBS-711,,,,,,,,multimodal_alpha=0.6000000000000001,8,2.6666666666666665,1.0540925533894598,NH
CBS-711,,,,,,,,multimodal_alpha=0.7000000000000001,8,2.6666666666666665,1.0540925533894598,NH
CBS-711,,,,,,,,multimodal_alpha=0.8,8,2.6666666666666665,1.0540925533894598,NH
CBS-711,,,,,,,,multimodal_alpha=0.9,7,3.0,1.6583123951777,NH
CBS-711,,,,,,,,multimodal_alpha=1.0,6,3.4285714285714284,2.381904571504724,NH
CBS-711,,,,,,,,norms_associative,17,1.411764705882353,0.7714633558002353,NH
CBS-711,,,,,,,,norms_categorical,16,1.5,0.7905694150420949,NH
CBS-711,,,,,,,,simdrop,6,3.4285714285714284,2.381904571504724,NH
CBW-715,0.5944576562025482,0.1325260578741885,6.3748033285,0.558242655579542,0.2388833333333333,0.0523400579543686,18.0,delta_rise=0.0_fall=0.0,9,1.8,0.6000000000000001,NH
CBW-715,,,,,,,,delta_rise=0.0_fall=0.25,8,2.0,0.6666666666666666,NH
CBW-715,,,,,,,,delta_rise=0.0_fall=0.5,6,2.571428571428572,1.178030178747903,NH
CBW-715,,,,,,,,delta_rise=0.0_fall=0.75,5,3.0,1.1547005383792517,NH
CBW-715,,,,,,,,delta_rise=0.0_fall=1.0,4,3.6,1.019803902718557,NH
CBW-715,,,,,,,,delta_rise=0.25_fall=0.0,11,1.5,0.6454972243679028,NH
CBW-715,,,,,,,,delta_rise=0.25_fall=0.25,11,1.5,0.6454972243679028,NH
CBW-715,,,,,,,,delta_rise=0.25_fall=0.5,7,2.25,1.299038105676658,NH
CBW-715,,,,,,,,delta_rise=0.25_fall=0.75,6,2.571428571428572,1.3997084244475304,NH
CBW-715,,,,,,,,delta_rise=0.25_fall=1.0,6,2.571428571428572,1.3997084244475304,NH
CBW-715,,,,,,,,delta_rise=0.5_fall=0.0,12,1.3846153846153846,0.4865042554105199,NH
CBW-715,,,,,,,,delta_rise=0.5_fall=0.25,12,1.3846153846153846,0.4865042554105199,NH
CBW-715,,,,,,,,delta_rise=0.5_fall=0.5,8,2.0,1.247219128924647,NH
CBW-715,,,,,,,,delta_rise=0.5_fall=0.75,7,2.25,1.299038105676658,NH
CBW-715,,,,,,,,delta_rise=0.5_fall=1.0,7,2.25,1.299038105676658,NH
CBW-715,,,,,,,,delta_rise=0.75_fall=0.0,12,1.3846153846153846,0.4865042554105199,NH
CBW-715,,,,,,,,delta_rise=0.75_fall=0.25,12,1.3846153846153846,0.4865042554105199,NH
CBW-715,,,,,,,,delta_rise=0.75_fall=0.5,8,2.0,1.247219128924647,NH
CBW-715,,,,,,,,delta_rise=0.75_fall=0.75,7,2.25,1.299038105676658,NH
CBW-715,,,,,,,,delta_rise=0.75_fall=1.0,7,2.25,1.299038105676658,NH
CBW-715,,,,,,,,delta_rise=1.0_fall=0.0,12,1.3846153846153846,0.4865042554105199,NH
CBW-715,,,,,,,,delta_rise=1.0_fall=0.25,12,1.3846153846153846,0.4865042554105199,NH
CBW-715,,,,,,,,delta_rise=1.0_fall=0.5,8,2.0,1.247219128924647,NH
CBW-715,,,,,,,,delta_rise=1.0_fall=0.75,7,2.25,1.299038105676658,NH
CBW-715,,,,,,,,delta_rise=1.0_fall=1.0,7,2.25,1.299038105676658,NH
CBW-715,,,,,,,,multimodal_alpha=0.0,0,18.0,0.0,NH
CBW-715,,,,,,,,multimodal_alpha=0.1,4,3.6,1.624807680927192,NH
CBW-715,,,,,,,,multimodal_alpha=0.2,4,3.6,1.624807680927192,NH
CBW-715,,,,,,,,multimodal_alpha=0.30000000000000004,4,3.6,1.624807680927192,NH
CBW-715,,,,,,,,multimodal_alpha=0.4,4,3.6,1.624807680927192,NH
CBW-715,,,,,,,,multimodal_alpha=0.5,4,3.6,1.8547236990991407,NH
CBW-715,,,,,,,,multimodal_alpha=0.6000000000000001,4,3.6,1.8547236990991407,NH
CBW-715,,,,,,,,multimodal_alpha=0.7000000000000001,4,3.6,1.8547236990991407,NH
CBW-715,,,,,,,,multimodal_alpha=0.8,4,3.6,1.8547236990991407,NH
CBW-715,,,,,,,,multimodal_alpha=0.9,4,3.6,1.8547236990991407,NH
CBW-715,,,,,,,,multimodal_alpha=1.0,5,3.0,0.816496580927726,NH
CBW-715,,,,,,,,norms_associative,9,2.0,1.0540925533894598,NH
CBW-715,,,,,,,,norms_categorical,9,2.0,1.0540925533894598,NH
CBW-715,,,,,,,,simdrop,5,3.0,0.816496580927726,NH
CCB-720,0.5047258174064696,0.2220126758610295,6.314433697928571,0.580432354570715,0.1972166666666666,0.0465823321299681,14.0,delta_rise=0.0_fall=0.0,6,2.333333333333333,1.49071198499986,NH
CCB-720,,,,,,,,delta_rise=0.0_fall=0.25,6,2.333333333333333,1.49071198499986,NH
CCB-720,,,,,,,,delta_rise=0.0_fall=0.5,6,2.333333333333333,1.49071198499986,NH
CCB-720,,,,,,,,delta_rise=0.0_fall=0.75,6,2.333333333333333,1.49071198499986,NH
CCB-720,,,,,,,,delta_rise=0.0_fall=1.0,6,2.333333333333333,1.49071198499986,NH
CCB-720,,,,,,,,delta_rise=0.25_fall=0.0,7,2.0,1.4142135623730951,NH
CCB-720,,,,,,,,delta_rise=0.25_fall=0.25,7,2.0,1.4142135623730951,NH
CCB-720,,,,,,,,delta_rise=0.25_fall=0.5,7,2.0,1.4142135623730951,NH
CCB-720,,,,,,,,delta_rise=0.25_fall=0.75,7,2.0,1.4142135623730951,NH
CCB-720,,,,,,,,delta_rise=0.25_fall=1.0,7,2.0,1.4142135623730951,NH
CCB-720,,,,,,,,delta_rise=0.5_fall=0.0,7,2.0,1.4142135623730951,NH
CCB-720,,,,,,,,delta_rise=0.5_fall=0.25,7,2.0,1.4142135623730951,NH
CCB-720,,,,,,,,delta_rise=0.5_fall=0.5,7,2.0,1.4142135623730951,NH
CCB-720,,,,,,,,delta_rise=0.5_fall=0.75,7,2.0,1.4142135623730951,NH
CCB-720,,,,,,,,delta_rise=0.5_fall=1.0,7,2.0,1.4142135623730951,NH
CCB-720,,,,,,,,delta_rise=0.75_fall=0.0,8,1.75,1.299038105676658,NH
CCB-720,,,,,,,,delta_rise=0.75_fall=0.25,8,1.75,1.299038105676658,NH
CCB-720,,,,,,,,delta_rise=0.75_fall=0.5,8,1.75,1.299038105676658,NH
CCB-720,,,,,,,,delta_rise=0.75_fall=0.75,8,1.75,1.299038105676658,NH
CCB-720,,,,,,,,delta_rise=0.75_fall=1.0,8,1.75,1.299038105676658,NH
CCB-720,,,,,,,,delta_rise=1.0_fall=0.0,8,1.75,1.299038105676658,NH
CCB-720,,,,,,,,delta_rise=1.0_fall=0.25,8,1.75,1.299038105676658,NH
CCB-720,,,,,,,,delta_rise=1.0_fall=0.5,8,1.75,1.299038105676658,NH
CCB-720,,,,,,,,delta_rise=1.0_fall=0.75,8,1.75,1.299038105676658,NH
CCB-720,,,,,,,,delta_rise=1.0_fall=1.0,8,1.75,1.299038105676658,NH
CCB-720,,,,,,,,multimodal_alpha=0.0,2,4.666666666666667,3.299831645537222,NH
CCB-720,,,,,,,,multimodal_alpha=0.1,4,2.8,1.16619037896906,NH
CCB-720,,,,,,,,multimodal_alpha=0.2,4,2.8,1.16619037896906,NH
CCB-720,,,,,,,,multimodal_alpha=0.30000000000000004,4,2.8,1.7204650534085255,NH
CCB-720,,,,,,,,multimodal_alpha=0.4,4,2.8,1.7204650534085255,NH
CCB-720,,,,,,,,multimodal_alpha=0.5,4,2.8,1.7204650534085255,NH
CCB-720,,,,,,,,multimodal_alpha=0.6000000000000001,2,4.666666666666667,1.8856180831641267,NH
CCB-720,,,,,,,,multimodal_alpha=0.7000000000000001,2,4.666666666666667,1.247219128924647,NH
CCB-720,,,,,,,,multimodal_alpha=0.8,2,4.666666666666667,0.4714045207910317,NH
CCB-720,,,,,,,,multimodal_alpha=0.9,2,4.666666666666667,0.4714045207910317,NH
CCB-720,,,,,,,,multimodal_alpha=1.0,2,4.666666666666667,0.4714045207910317,NH
CCB-720,,,,,,,,norms_associative,8,1.75,0.82915619758885,NH
CCB-720,,,,,,,,norms_categorical,6,2.333333333333333,0.9428090415820634,NH
CCB-720,,,,,,,,simdrop,2,4.666666666666667,0.4714045207910317,NH
CCC-721,0.6200039853698426,0.1589647951012427,6.8124379824,0.5986519320213568,0.210725,0.0509912002212146,15.0,delta_rise=0.0_fall=0.0,7,2.142857142857143,0.989743318610787,NH
CCC-721,,,,,,,,delta_rise=0.0_fall=0.25,7,2.142857142857143,0.989743318610787,NH
CCC-721,,,,,,,,delta_rise=0.0_fall=0.5,6,2.142857142857143,0.989743318610787,NH
CCC-721,,,,,,,,delta_rise=0.0_fall=0.75,6,2.142857142857143,0.989743318610787,NH
CCC-721,,,,,,,,delta_rise=0.0_fall=1.0,6,2.142857142857143,0.989743318610787,NH
CCC-721,,,,,,,,delta_rise=0.25_fall=0.0,7,2.142857142857143,0.989743318610787,NH
CCC-721,,,,,,,,delta_rise=0.25_fall=0.25,7,2.142857142857143,0.989743318610787,NH
CCC-721,,,,,,,,delta_rise=0.25_fall=0.5,6,2.142857142857143,0.989743318610787,NH
CCC-721,,,,,,,,delta_rise=0.25_fall=0.75,6,2.142857142857143,0.989743318610787,NH
CCC-721,,,,,,,,delta_rise=0.25_fall=1.0,6,2.142857142857143,0.989743318610787,NH
CCC-721,,,,,,,,delta_rise=0.5_fall=0.0,8,1.875,0.7806247497997998,NH
CCC-721,,,,,,,,delta_rise=0.5_fall=0.25,8,1.875,0.7806247497997998,NH
CCC-721,,,,,,,,delta_rise=0.5_fall=0.5,7,1.875,0.7806247497997998,NH
CCC-721,,,,,,,,delta_rise=0.5_fall=0.75,7,1.875,0.7806247497997998,NH
CCC-721,,,,,,,,delta_rise=0.5_fall=1.0,7,1.875,0.7806247497997998,NH
CCC-721,,,,,,,,delta_rise=0.75_fall=0.0,8,1.875,0.7806247497997998,NH
CCC-721,,,,,,,,delta_rise=0.75_fall=0.25,8,1.875,0.7806247497997998,NH
CCC-721,,,,,,,,delta_rise=0.75_fall=0.5,7,1.875,0.7806247497997998,NH
CCC-721,,,,,,,,delta_rise=0.75_fall=0.75,7,1.875,0.7806247497997998,NH
CCC-721,,,,,,,,delta_rise=0.75_fall=1.0,7,1.875,0.7806247497997998,NH
CCC-721,,,,,,,,delta_rise=1.0_fall=0.0,8,1.875,0.7806247497997998,NH
CCC-721,,,,,,,,delta_rise=1.0_fall=0.25,8,1.875,0.7806247497997998,NH
CCC-721,,,,,,,,delta_rise=1.0_fall=0.5,7,1.875,0.7806247497997998,NH
CCC-721,,,,,,,,delta_rise=1.0_fall=0.75,7,1.875,0.7806247497997998,NH
CCC-721,,,,,,,,delta_rise=1.0_fall=1.0,7,1.875,0.7806247497997998,NH
CCC-721,,,,,,,,multimodal_alpha=0.0,0,15.0,0.0,NH
CCC-721,,,,,,,,multimodal_alpha=0.1,5,2.5,0.5,NH
CCC-721,,,,,,,,multimodal_alpha=0.2,5,2.5,0.5,NH
CCC-721,,,,,,,,multimodal_alpha=0.30000000000000004,5,2.5,0.5,NH
CCC-721,,,,,,,,multimodal_alpha=0.4,5,2.5,0.5,NH
CCC-721,,,,,,,,multimodal_alpha=0.5,5,2.5,0.5,NH
CCC-721,,,,,,,,multimodal_alpha=0.6000000000000001,4,3.0,0.6324555320336759,NH
CCC-721,,,,,,,,multimodal_alpha=0.7000000000000001,4,3.0,0.6324555320336759,NH
CCC-721,,,,,,,,multimodal_alpha=0.8,4,3.0,0.6324555320336759,NH
CCC-721,,,,,,,,multimodal_alpha=0.9,4,3.0,0.6324555320336759,NH
CCC-721,,,,,,,,multimodal_alpha=1.0,4,3.0,0.6324555320336759,NH
CCC-721,,,,,,,,norms_associative,9,1.6666666666666667,0.816496580927726,NH
CCC-721,,,,,,,,norms_categorical,9,1.6666666666666667,0.816496580927726,NH
CCC-721,,,,,,,,simdrop,4,3.0,0.6324555320336759,NH
CCD-722,0.5241482404414705,0.1829385875992921,6.383497811413793,0.6078066045776072,0.20661,0.0761393233195276,29.0,delta_rise=0.0_fall=0.0,13,2.071428571428572,0.8835226340609273,NH
CCD-722,,,,,,,,delta_rise=0.0_fall=0.25,12,2.230769230769231,1.5268794800984005,NH
CCD-722,,,,,,,,delta_rise=0.0_fall=0.5,12,2.230769230769231,1.5268794800984005,NH
CCD-722,,,,,,,,delta_rise=0.0_fall=0.75,10,2.636363636363636,2.307014098263549,NH
CCD-722,,,,,,,,delta_rise=0.0_fall=1.0,8,3.2222222222222223,3.083208205669246,NH
CCD-722,,,,,,,,delta_rise=0.25_fall=0.0,15,1.8125,0.8816709987291178,NH
CCD-722,,,,,,,,delta_rise=0.25_fall=0.25,13,2.071428571428572,1.533636468113135,NH
CCD-722,,,,,,,,delta_rise=0.25_fall=0.5,13,2.071428571428572,1.533636468113135,NH
CCD-722,,,,,,,,delta_rise=0.25_fall=0.75,12,2.230769230769231,1.7608497141937842,NH
CCD-722,,,,,,,,delta_rise=0.25_fall=1.0,8,3.2222222222222223,3.083208205669246,NH
CCD-722,,,,,,,,delta_rise=0.5_fall=0.0,15,1.8125,0.8816709987291178,NH
CCD-722,,,,,,,,delta_rise=0.5_fall=0.25,13,2.071428571428572,1.533636468113135,NH
CCD-722,,,,,,,,delta_rise=0.5_fall=0.5,13,2.071428571428572,1.533636468113135,NH
CCD-722,,,,,,,,delta_rise=0.5_fall=0.75,12,2.230769230769231,1.7608497141937842,NH
CCD-722,,,,,,,,delta_rise=0.5_fall=1.0,8,3.2222222222222223,3.083208205669246,NH
CCD-722,,,,,,,,delta_rise=0.75_fall=0.0,16,1.7058823529411764,0.8235294117647058,NH
CCD-722,,,,,,,,delta_rise=0.75_fall=0.25,14,1.933333333333333,1.4817407180595248,NH
CCD-722,,,,,,,,delta_rise=0.75_fall=0.5,14,1.933333333333333,1.4817407180595248,NH
CCD-722,,,,,,,,delta_rise=0.75_fall=0.75,13,2.071428571428572,1.6241167144145818,NH
CCD-722,,,,,,,,delta_rise=0.75_fall=1.0,9,2.9,2.947880594596735,NH
CCD-722,,,,,,,,delta_rise=1.0_fall=0.0,22,1.318181818181818,0.5548434370788047,NH
CCD-722,,,,,,,,delta_rise=1.0_fall=0.25,22,1.318181818181818,0.5548434370788047,NH
CCD-722,,,,,,,,delta_rise=1.0_fall=0.5,22,1.318181818181818,0.5548434370788047,NH
CCD-722,,,,,,,,delta_rise=1.0_fall=0.75,21,1.380952380952381,0.7853534524986021,NH
CCD-722,,,,,,,,delta_rise=1.0_fall=1.0,9,2.9,2.947880594596735,NH
CCD-722,,,,,,,,multimodal_alpha=0.0,2,9.666666666666666,5.312459150169743,NH
CCD-722,,,,,,,,multimodal_alpha=0.1,10,2.636363636363636,0.8813963377120598,NH
CCD-722,,,,,,,,multimodal_alpha=0.2,10,2.636363636363636,0.8813963377120598,NH
CCD-722,,,,,,,,multimodal_alpha=0.30000000000000004,10,2.636363636363636,0.8813963377120598,NH
CCD-722,,,,,,,,multimodal_alpha=0.4,10,2.636363636363636,0.8813963377120598,NH
CCD-722,,,,,,,,multimodal_alpha=0.5,10,2.636363636363636,0.7713892158398701,NH
CCD-722,,,,,,,,multimodal_alpha=0.6000000000000001,10,2.636363636363636,0.7713892158398701,NH
CCD-722,,,,,,,,multimodal_alpha=0.7000000000000001,9,2.9,1.044030650891055,NH
CCD-722,,,,,,,,multimodal_alpha=0.8,9,2.9,1.044030650891055,NH
CCD-722,,,,,,,,multimodal_alpha=0.9,9,2.9,1.044030650891055,NH
CCD-722,,,,,,,,multimodal_alpha=1.0,9,2.9,0.9433981132056604,NH
CCD-722,,,,,,,,norms_associative,18,1.6111111111111112,0.8258927081843613,NH
CCD-722,,,,,,,,norms_categorical,16,1.8125,0.8816709987291178,NH
CCD-722,,,,,,,,simdrop,9,2.9,0.9433981132056604,NH
CCF-724,0.5659881010147998,0.191572931145849,6.692817220888888,0.4904837196442181,0.3122428571428571,0.1631630356130829,18.0,delta_rise=0.0_fall=0.0,8,2.25,1.3919410907075054,NH
CCF-724,,,,,,,,delta_rise=0.0_fall=0.25,7,2.571428571428572,1.3997084244475304,NH
CCF-724,,,,,,,,delta_rise=0.0_fall=0.5,7,2.571428571428572,1.3997084244475304,NH
CCF-724,,,,,,,,delta_rise=0.0_fall=0.75,7,2.571428571428572,1.3997084244475304,NH
CCF-724,,,,,,,,delta_rise=0.0_fall=1.0,7,2.571428571428572,1.3997084244475304,NH
CCF-724,,,,,,,,delta_rise=0.25_fall=0.0,9,2.0,1.247219128924647,NH
CCF-724,,,,,,,,delta_rise=0.25_fall=0.25,8,2.25,1.299038105676658,NH
CCF-724,,,,,,,,delta_rise=0.25_fall=0.5,8,2.25,1.299038105676658,NH
CCF-724,,,,,,,,delta_rise=0.25_fall=0.75,8,2.25,1.299038105676658,NH
CCF-724,,,,,,,,delta_rise=0.25_fall=1.0,8,2.25,1.299038105676658,NH
CCF-724,,,,,,,,delta_rise=0.5_fall=0.0,9,2.0,1.247219128924647,NH
CCF-724,,,,,,,,delta_rise=0.5_fall=0.25,8,2.25,1.299038105676658,NH
CCF-724,,,,,,,,delta_rise=0.5_fall=0.5,8,2.25,1.299038105676658,NH
CCF-724,,,,,,,,delta_rise=0.5_fall=0.75,8,2.25,1.299038105676658,NH
