Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std,Group
SNV-312,,,,,,,,simdrop,4,3.6,1.2000000000000002,CI
SNY-315,0.4716005387316966,0.1590166436651161,6.54664250795,0.72035354184348,0.2145875,0.0891680025489605,20.0,delta_rise=0.0_fall=0.0,11,1.818181818181818,0.8331955809010619,CI
SNY-315,,,,,,,,delta_rise=0.0_fall=0.25,10,2.0,1.2649110640673518,CI
SNY-315,,,,,,,,delta_rise=0.0_fall=0.5,9,2.0,1.2649110640673518,CI
SNY-315,,,,,,,,delta_rise=0.0_fall=0.75,9,2.0,1.2649110640673518,CI
SNY-315,,,,,,,,delta_rise=0.0_fall=1.0,2,6.666666666666667,5.9066817155564495,CI
SNY-315,,,,,,,,delta_rise=0.25_fall=0.0,12,1.6666666666666667,0.7453559924999299,CI
SNY-315,,,,,,,,delta_rise=0.25_fall=0.25,11,1.818181818181818,1.192261549873091,CI
SNY-315,,,,,,,,delta_rise=0.25_fall=0.5,10,1.818181818181818,1.192261549873091,CI
SNY-315,,,,,,,,delta_rise=0.25_fall=0.75,10,1.818181818181818,1.192261549873091,CI
SNY-315,,,,,,,,delta_rise=0.25_fall=1.0,3,5.0,5.787918451395113,CI
SNY-315,,,,,,,,delta_rise=0.5_fall=0.0,13,1.5384615384615383,0.6343239424027171,CI
SNY-315,,,,,,,,delta_rise=0.5_fall=0.25,12,1.6666666666666667,0.9428090415820634,CI
SNY-315,,,,,,,,delta_rise=0.5_fall=0.5,11,1.6666666666666667,0.9428090415820634,CI
SNY-315,,,,,,,,delta_rise=0.5_fall=0.75,11,1.6666666666666667,0.9428090415820634,CI
SNY-315,,,,,,,,delta_rise=0.5_fall=1.0,3,5.0,5.787918451395113,CI
SNY-315,,,,,,,,delta_rise=0.75_fall=0.0,15,1.3333333333333333,0.4714045207910317,CI
SNY-315,,,,,,,,delta_rise=0.75_fall=0.25,13,1.5384615384615383,0.8426500884694864,CI
SNY-315,,,,,,,,delta_rise=0.75_fall=0.5,12,1.5384615384615383,0.8426500884694864,CI
SNY-315,,,,,,,,delta_rise=0.75_fall=0.75,12,1.5384615384615383,0.8426500884694864,CI
SNY-315,,,,,,,,delta_rise=0.75_fall=1.0,3,5.0,5.787918451395113,CI
SNY-315,,,,,,,,delta_rise=1.0_fall=0.0,16,1.25,0.4330127018922193,CI
SNY-315,,,,,,,,delta_rise=1.0_fall=0.25,14,1.4285714285714286,0.8206518066482897,CI
SNY-315,,,,,,,,delta_rise=1.0_fall=0.5,13,1.4285714285714286,0.8206518066482897,CI
SNY-315,,,,,,,,delta_rise=1.0_fall=0.75,13,1.4285714285714286,0.8206518066482897,CI
SNY-315,,,,,,,,delta_rise=1.0_fall=1.0,3,5.0,5.787918451395113,CI
SNY-315,,,,,,,,multimodal_alpha=0.0,1,10.0,1.0,CI
SNY-315,,,,,,,,multimodal_alpha=0.1,4,4.0,1.4142135623730951,CI
SNY-315,,,,,,,,multimodal_alpha=0.2,4,4.0,1.4142135623730951,CI
SNY-315,,,,,,,,multimodal_alpha=0.30000000000000004,4,4.0,1.4142135623730951,CI
SNY-315,,,,,,,,multimodal_alpha=0.4,4,4.0,1.4142135623730951,CI
SNY-315,,,,,,,,multimodal_alpha=0.5,4,4.0,1.4142135623730951,CI
SNY-315,,,,,,,,multimodal_alpha=0.6000000000000001,4,4.0,1.4142135623730951,CI
SNY-315,,,,,,,,multimodal_alpha=0.7000000000000001,4,4.0,1.7888543819998317,CI
SNY-315,,,,,,,,multimodal_alpha=0.8,4,4.0,1.7888543819998317,CI
SNY-315,,,,,,,,multimodal_alpha=0.9,4,4.0,1.7888543819998317,CI
SNY-315,,,,,,,,multimodal_alpha=1.0,4,4.0,1.7888543819998317,CI
SNY-315,,,,,,,,norms_associative,9,2.0,1.2649110640673518,CI
SNY-315,,,,,,,,norms_categorical,7,2.5,1.118033988749895,CI
SNY-315,,,,,,,,simdrop,4,4.0,1.7888543819998317,CI
SOE-320,0.4810835139512439,0.1286511776479989,6.626689191461538,0.5771547370537824,0.1429,,13.0,delta_rise=0.0_fall=0.0,7,1.625,0.4841229182759271,CI
SOE-320,,,,,,,,delta_rise=0.0_fall=0.25,6,1.8571428571428568,0.9897433186107868,CI
SOE-320,,,,,,,,delta_rise=0.0_fall=0.5,6,1.8571428571428568,0.9897433186107868,CI
SOE-320,,,,,,,,delta_rise=0.0_fall=0.75,4,2.6,1.2,CI
SOE-320,,,,,,,,delta_rise=0.0_fall=1.0,4,2.6,1.2,CI
SOE-320,,,,,,,,delta_rise=0.25_fall=0.0,8,1.4444444444444444,0.4969039949999533,CI
SOE-320,,,,,,,,delta_rise=0.25_fall=0.25,8,1.4444444444444444,0.4969039949999533,CI
SOE-320,,,,,,,,delta_rise=0.25_fall=0.5,8,1.4444444444444444,0.4969039949999533,CI
SOE-320,,,,,,,,delta_rise=0.25_fall=0.75,6,1.8571428571428568,0.989743318610787,CI
SOE-320,,,,,,,,delta_rise=0.25_fall=1.0,6,1.8571428571428568,0.989743318610787,CI
SOE-320,,,,,,,,delta_rise=0.5_fall=0.0,9,1.3,0.4582575694955839,CI
SOE-320,,,,,,,,delta_rise=0.5_fall=0.25,9,1.3,0.4582575694955839,CI
SOE-320,,,,,,,,delta_rise=0.5_fall=0.5,9,1.3,0.4582575694955839,CI
SOE-320,,,,,,,,delta_rise=0.5_fall=0.75,9,1.3,0.4582575694955839,CI
SOE-320,,,,,,,,delta_rise=0.5_fall=1.0,9,1.3,0.4582575694955839,CI
SOE-320,,,,,,,,delta_rise=0.75_fall=0.0,10,1.181818181818182,0.385694607919935,CI
SOE-320,,,,,,,,delta_rise=0.75_fall=0.25,10,1.181818181818182,0.385694607919935,CI
SOE-320,,,,,,,,delta_rise=0.75_fall=0.5,10,1.181818181818182,0.385694607919935,CI
SOE-320,,,,,,,,delta_rise=0.75_fall=0.75,10,1.181818181818182,0.385694607919935,CI
SOE-320,,,,,,,,delta_rise=0.75_fall=1.0,10,1.181818181818182,0.385694607919935,CI
SOE-320,,,,,,,,delta_rise=1.0_fall=0.0,10,1.181818181818182,0.385694607919935,CI
SOE-320,,,,,,,,delta_rise=1.0_fall=0.25,10,1.181818181818182,0.385694607919935,CI
SOE-320,,,,,,,,delta_rise=1.0_fall=0.5,10,1.181818181818182,0.385694607919935,CI
SOE-320,,,,,,,,delta_rise=1.0_fall=0.75,10,1.181818181818182,0.385694607919935,CI
SOE-320,,,,,,,,delta_rise=1.0_fall=1.0,10,1.181818181818182,0.385694607919935,CI
SOE-320,,,,,,,,multimodal_alpha=0.0,0,13.0,0.0,CI
SOE-320,,,,,,,,multimodal_alpha=0.1,4,2.6,1.2,CI
SOE-320,,,,,,,,multimodal_alpha=0.2,4,2.6,1.2,CI
SOE-320,,,,,,,,multimodal_alpha=0.30000000000000004,4,2.6,1.2,CI
SOE-320,,,,,,,,multimodal_alpha=0.4,4,2.6,1.2,CI
SOE-320,,,,,,,,multimodal_alpha=0.5,4,2.6,1.2,CI
SOE-320,,,,,,,,multimodal_alpha=0.6000000000000001,4,2.6,1.2,CI
SOE-320,,,,,,,,multimodal_alpha=0.7000000000000001,4,2.6,1.2,CI
SOE-320,,,,,,,,multimodal_alpha=0.8,4,2.6,1.2,CI
SOE-320,,,,,,,,multimodal_alpha=0.9,4,2.6,1.2,CI
SOE-320,,,,,,,,multimodal_alpha=1.0,4,2.6,1.2,CI
SOE-320,,,,,,,,norms_associative,6,2.1666666666666665,0.6871842709362768,CI
SOE-320,,,,,,,,norms_categorical,6,2.1666666666666665,0.6871842709362768,CI
SOE-320,,,,,,,,simdrop,4,2.6,1.2,CI
SOQ-329,0.4434876611159281,0.1388547782075819,6.508052257086956,0.5692513648069834,0.2561461538461538,0.0790161546287067,23.0,delta_rise=0.0_fall=0.0,10,2.090909090909091,0.9958591954639384,CI
SOQ-329,,,,,,,,delta_rise=0.0_fall=0.25,10,2.090909090909091,0.9958591954639384,CI
SOQ-329,,,,,,,,delta_rise=0.0_fall=0.5,9,2.3,1.004987562112089,CI
SOQ-329,,,,,,,,delta_rise=0.0_fall=0.75,5,3.8333333333333335,2.91070819942883,CI
SOQ-329,,,,,,,,delta_rise=0.0_fall=1.0,4,4.6,3.1368774282716245,CI
SOQ-329,,,,,,,,delta_rise=0.25_fall=0.0,11,1.9166666666666667,0.9537935951882998,CI
SOQ-329,,,,,,,,delta_rise=0.25_fall=0.25,11,1.9166666666666667,0.9537935951882998,CI
SOQ-329,,,,,,,,delta_rise=0.25_fall=0.5,10,2.090909090909091,0.9958591954639384,CI
SOQ-329,,,,,,,,delta_rise=0.25_fall=0.75,6,3.2857142857142856,2.5475077857324298,CI
SOQ-329,,,,,,,,delta_rise=0.25_fall=1.0,5,3.8333333333333335,2.852873794770615,CI
SOQ-329,,,,,,,,delta_rise=0.5_fall=0.0,12,1.7692307692307692,0.97300851082104,CI
SOQ-329,,,,,,,,delta_rise=0.5_fall=0.25,12,1.7692307692307692,0.97300851082104,CI
SOQ-329,,,,,,,,delta_rise=0.5_fall=0.5,11,1.9166666666666667,1.0374916331657276,CI
SOQ-329,,,,,,,,delta_rise=0.5_fall=0.75,10,2.090909090909091,1.378704626191191,CI
SOQ-329,,,,,,,,delta_rise=0.5_fall=1.0,9,2.3,1.7916472867168916,CI
SOQ-329,,,,,,,,delta_rise=0.75_fall=0.0,14,1.5333333333333334,0.8844332774281067,CI
SOQ-329,,,,,,,,delta_rise=0.75_fall=0.25,14,1.5333333333333334,0.8844332774281067,CI
SOQ-329,,,,,,,,delta_rise=0.75_fall=0.5,13,1.6428571428571428,0.9715336077668174,CI
SOQ-329,,,,,,,,delta_rise=0.75_fall=0.75,12,1.7692307692307692,1.309952797378954,CI
SOQ-329,,,,,,,,delta_rise=0.75_fall=1.0,10,2.090909090909091,1.7296634173127678,CI
SOQ-329,,,,,,,,delta_rise=1.0_fall=0.0,14,1.5333333333333334,0.8844332774281067,CI
SOQ-329,,,,,,,,delta_rise=1.0_fall=0.25,14,1.5333333333333334,0.8844332774281067,CI
SOQ-329,,,,,,,,delta_rise=1.0_fall=0.5,13,1.6428571428571428,0.9715336077668174,CI
SOQ-329,,,,,,,,delta_rise=1.0_fall=0.75,12,1.7692307692307692,1.309952797378954,CI
SOQ-329,,,,,,,,delta_rise=1.0_fall=1.0,10,2.090909090909091,1.7296634173127678,CI
SOQ-329,,,,,,,,multimodal_alpha=0.0,3,5.75,5.356071321407137,CI
SOQ-329,,,,,,,,multimodal_alpha=0.1,6,3.2857142857142856,1.577908716741037,CI
SOQ-329,,,,,,,,multimodal_alpha=0.2,6,3.2857142857142856,1.577908716741037,CI
SOQ-329,,,,,,,,multimodal_alpha=0.30000000000000004,6,3.2857142857142856,1.577908716741037,CI
SOQ-329,,,,,,,,multimodal_alpha=0.4,6,3.2857142857142856,1.577908716741037,CI
SOQ-329,,,,,,,,multimodal_alpha=0.5,5,3.8333333333333335,1.6749792701868151,CI
SOQ-329,,,,,,,,multimodal_alpha=0.6000000000000001,5,3.8333333333333335,1.6749792701868151,CI
SOQ-329,,,,,,,,multimodal_alpha=0.7000000000000001,5,3.8333333333333335,1.6749792701868151,CI
SOQ-329,,,,,,,,multimodal_alpha=0.8,6,3.2857142857142856,0.880630571852711,CI
SOQ-329,,,,,,,,multimodal_alpha=0.9,6,3.2857142857142856,0.880630571852711,CI
SOQ-329,,,,,,,,multimodal_alpha=1.0,6,3.2857142857142856,0.880630571852711,CI
SOQ-329,,,,,,,,norms_associative,11,2.090909090909091,1.1642044068059725,CI
SOQ-329,,,,,,,,norms_categorical,11,2.090909090909091,0.9958591954639384,CI
SOQ-329,,,,,,,,simdrop,6,3.2857142857142856,0.880630571852711,CI
SOX-335,0.4260751152556752,0.1854155002173889,6.655072126909091,0.6779379246922526,0.23764,0.1140651261341519,11.0,delta_rise=0.0_fall=0.0,5,2.2,0.9797958971132712,CI
SOX-335,,,,,,,,delta_rise=0.0_fall=0.25,5,2.2,0.9797958971132712,CI
SOX-335,,,,,,,,delta_rise=0.0_fall=0.5,1,5.5,1.5,CI
SOX-335,,,,,,,,delta_rise=0.0_fall=0.75,1,5.5,1.5,CI
SOX-335,,,,,,,,delta_rise=0.0_fall=1.0,1,5.5,1.5,CI
SOX-335,,,,,,,,delta_rise=0.25_fall=0.0,5,2.2,0.9797958971132712,CI
SOX-335,,,,,,,,delta_rise=0.25_fall=0.25,5,2.2,0.9797958971132712,CI
SOX-335,,,,,,,,delta_rise=0.25_fall=0.5,1,5.5,1.5,CI
SOX-335,,,,,,,,delta_rise=0.25_fall=0.75,1,5.5,1.5,CI
SOX-335,,,,,,,,delta_rise=0.25_fall=1.0,1,5.5,1.5,CI
SOX-335,,,,,,,,delta_rise=0.5_fall=0.0,6,1.8333333333333333,0.8975274678557507,CI
SOX-335,,,,,,,,delta_rise=0.5_fall=0.25,6,1.8333333333333333,0.8975274678557507,CI
SOX-335,,,,,,,,delta_rise=0.5_fall=0.5,2,3.6666666666666665,2.0548046676563256,CI
SOX-335,,,,,,,,delta_rise=0.5_fall=0.75,2,3.6666666666666665,2.0548046676563256,CI
SOX-335,,,,,,,,delta_rise=0.5_fall=1.0,2,3.6666666666666665,2.0548046676563256,CI
SOX-335,,,,,,,,delta_rise=0.75_fall=0.0,8,1.375,0.6959705453537527,CI
SOX-335,,,,,,,,delta_rise=0.75_fall=0.25,8,1.375,0.6959705453537527,CI
SOX-335,,,,,,,,delta_rise=0.75_fall=0.5,6,1.5714285714285714,1.049781318335648,CI
SOX-335,,,,,,,,delta_rise=0.75_fall=0.75,6,1.5714285714285714,1.049781318335648,CI
SOX-335,,,,,,,,delta_rise=0.75_fall=1.0,6,1.5714285714285714,1.049781318335648,CI
SOX-335,,,,,,,,delta_rise=1.0_fall=0.0,8,1.375,0.6959705453537527,CI
SOX-335,,,,,,,,delta_rise=1.0_fall=0.25,8,1.375,0.6959705453537527,CI
SOX-335,,,,,,,,delta_rise=1.0_fall=0.5,6,1.5714285714285714,1.049781318335648,CI
SOX-335,,,,,,,,delta_rise=1.0_fall=0.75,6,1.5714285714285714,1.049781318335648,CI
SOX-335,,,,,,,,delta_rise=1.0_fall=1.0,6,1.5714285714285714,1.049781318335648,CI
SOX-335,,,,,,,,multimodal_alpha=0.0,1,5.5,1.5,CI
SOX-335,,,,,,,,multimodal_alpha=0.1,2,3.6666666666666665,0.4714045207910317,CI
SOX-335,,,,,,,,multimodal_alpha=0.2,2,3.6666666666666665,0.4714045207910317,CI
SOX-335,,,,,,,,multimodal_alpha=0.30000000000000004,2,3.6666666666666665,0.4714045207910317,CI
SOX-335,,,,,,,,multimodal_alpha=0.4,2,3.6666666666666665,0.4714045207910317,CI
SOX-335,,,,,,,,multimodal_alpha=0.5,2,3.6666666666666665,0.4714045207910317,CI
SOX-335,,,,,,,,multimodal_alpha=0.6000000000000001,2,3.6666666666666665,0.4714045207910317,CI
SOX-335,,,,,,,,multimodal_alpha=0.7000000000000001,2,3.6666666666666665,0.4714045207910317,CI
SOX-335,,,,,,,,multimodal_alpha=0.8,2,3.6666666666666665,0.4714045207910317,CI
SOX-335,,,,,,,,multimodal_alpha=0.9,2,3.6666666666666665,0.4714045207910317,CI
SOX-335,,,,,,,,multimodal_alpha=1.0,2,3.6666666666666665,0.4714045207910317,CI
SOX-335,,,,,,,,norms_associative,3,2.75,1.299038105676658,CI
SOX-335,,,,,,,,norms_categorical,3,2.75,1.299038105676658,CI
SOX-335,,,,,,,,simdrop,2,3.6666666666666665,0.4714045207910317,CI
SPA-338,0.46176773543654,0.205015635540689,6.471152199294117,0.9048534114424266,0.31385,0.2851909986557881,17.0,delta_rise=0.0_fall=0.0,10,1.5454545454545454,0.4979295977319691,CI
SPA-338,,,,,,,,delta_rise=0.0_fall=0.25,10,1.5454545454545454,0.4979295977319691,CI
SPA-338,,,,,,,,delta_rise=0.0_fall=0.5,9,1.7,0.6403124237432849,CI
SPA-338,,,,,,,,delta_rise=0.0_fall=0.75,8,1.8888888888888888,0.9938079899999066,CI
SPA-338,,,,,,,,delta_rise=0.0_fall=1.0,4,3.4,3.3226495451672298,CI
SPA-338,,,,,,,,delta_rise=0.25_fall=0.0,10,1.5454545454545454,0.4979295977319691,CI
SPA-338,,,,,,,,delta_rise=0.25_fall=0.25,10,1.5454545454545454,0.4979295977319691,CI
SPA-338,,,,,,,,delta_rise=0.25_fall=0.5,9,1.7,0.6403124237432849,CI
SPA-338,,,,,,,,delta_rise=0.25_fall=0.75,8,1.8888888888888888,0.9938079899999066,CI
SPA-338,,,,,,,,delta_rise=0.25_fall=1.0,4,3.4,3.3226495451672298,CI
SPA-338,,,,,,,,delta_rise=0.5_fall=0.0,11,1.5454545454545454,0.4979295977319691,CI
SPA-338,,,,,,,,delta_rise=0.5_fall=0.25,11,1.5454545454545454,0.4979295977319691,CI
SPA-338,,,,,,,,delta_rise=0.5_fall=0.5,10,1.7,0.6403124237432849,CI
SPA-338,,,,,,,,delta_rise=0.5_fall=0.75,9,1.8888888888888888,0.9938079899999066,CI
SPA-338,,,,,,,,delta_rise=0.5_fall=1.0,4,3.4,3.3226495451672298,CI
SPA-338,,,,,,,,delta_rise=0.75_fall=0.0,11,1.5454545454545454,0.4979295977319691,CI
SPA-338,,,,,,,,delta_rise=0.75_fall=0.25,11,1.5454545454545454,0.4979295977319691,CI
SPA-338,,,,,,,,delta_rise=0.75_fall=0.5,10,1.7,0.6403124237432849,CI
SPA-338,,,,,,,,delta_rise=0.75_fall=0.75,9,1.8888888888888888,0.9938079899999066,CI
SPA-338,,,,,,,,delta_rise=0.75_fall=1.0,4,3.4,3.3226495451672298,CI
SPA-338,,,,,,,,delta_rise=1.0_fall=0.0,13,1.3076923076923077,0.4615384615384615,CI
SPA-338,,,,,,,,delta_rise=1.0_fall=0.25,13,1.3076923076923077,0.4615384615384615,CI
SPA-338,,,,,,,,delta_rise=1.0_fall=0.5,12,1.4166666666666667,0.6400954789890506,CI
SPA-338,,,,,,,,delta_rise=1.0_fall=0.75,12,1.4166666666666667,0.6400954789890506,CI
SPA-338,,,,,,,,delta_rise=1.0_fall=1.0,10,1.5454545454545454,0.8907235428302466,CI
SPA-338,,,,,,,,multimodal_alpha=0.0,3,4.25,2.48746859276655,CI
SPA-338,,,,,,,,multimodal_alpha=0.1,5,2.833333333333333,1.4624940645653537,CI
SPA-338,,,,,,,,multimodal_alpha=0.2,5,2.833333333333333,1.4624940645653537,CI
SPA-338,,,,,,,,multimodal_alpha=0.30000000000000004,5,2.833333333333333,1.4624940645653537,CI
SPA-338,,,,,,,,multimodal_alpha=0.4,5,2.833333333333333,1.4624940645653537,CI
SPA-338,,,,,,,,multimodal_alpha=0.5,5,2.833333333333333,1.4624940645653537,CI
SPA-338,,,,,,,,multimodal_alpha=0.6000000000000001,6,2.4285714285714284,0.9035079029052512,CI
SPA-338,,,,,,,,multimodal_alpha=0.7000000000000001,6,2.4285714285714284,0.9035079029052512,CI
SPA-338,,,,,,,,multimodal_alpha=0.8,6,2.4285714285714284,0.9035079029052512,CI
SPA-338,,,,,,,,multimodal_alpha=0.9,6,2.4285714285714284,0.9035079029052512,CI
SPA-338,,,,,,,,multimodal_alpha=1.0,6,2.4285714285714284,0.9035079029052512,CI
SPA-338,,,,,,,,norms_associative,8,1.8888888888888888,0.7370277311900889,CI
SPA-338,,,,,,,,norms_categorical,8,1.8888888888888888,0.7370277311900889,CI
SPA-338,,,,,,,,simdrop,6,2.4285714285714284,0.9035079029052512,CI
SPC-340,0.4391468913913724,0.112266735749383,6.499437326400001,0.651974245789699,0.2079444444444444,0.0467006721341115,20.0,delta_rise=0.0_fall=0.0,10,1.818181818181818,0.9359663764533636,CI
SPC-340,,,,,,,,delta_rise=0.0_fall=0.25,10,1.818181818181818,0.9359663764533636,CI
SPC-340,,,,,,,,delta_rise=0.0_fall=0.5,10,1.818181818181818,0.9359663764533636,CI
SPC-340,,,,,,,,delta_rise=0.0_fall=0.75,9,2.0,1.095445115010332,CI
SPC-340,,,,,,,,delta_rise=0.0_fall=1.0,7,2.5,2.23606797749979,CI
SPC-340,,,,,,,,delta_rise=0.25_fall=0.0,10,1.818181818181818,0.9359663764533636,CI
SPC-340,,,,,,,,delta_rise=0.25_fall=0.25,10,1.818181818181818,0.9359663764533636,CI
SPC-340,,,,,,,,delta_rise=0.25_fall=0.5,10,1.818181818181818,0.9359663764533636,CI
SPC-340,,,,,,,,delta_rise=0.25_fall=0.75,9,2.0,1.095445115010332,CI
SPC-340,,,,,,,,delta_rise=0.25_fall=1.0,7,2.5,2.23606797749979,CI
SPC-340,,,,,,,,delta_rise=0.5_fall=0.0,10,1.818181818181818,0.9359663764533636,CI
SPC-340,,,,,,,,delta_rise=0.5_fall=0.25,10,1.818181818181818,0.9359663764533636,CI
SPC-340,,,,,,,,delta_rise=0.5_fall=0.5,10,1.818181818181818,0.9359663764533636,CI
SPC-340,,,,,,,,delta_rise=0.5_fall=0.75,9,2.0,1.095445115010332,CI
SPC-340,,,,,,,,delta_rise=0.5_fall=1.0,7,2.5,2.23606797749979,CI
SPC-340,,,,,,,,delta_rise=0.75_fall=0.0,11,1.6666666666666667,0.8498365855987975,CI
SPC-340,,,,,,,,delta_rise=0.75_fall=0.25,11,1.6666666666666667,0.8498365855987975,CI
SPC-340,,,,,,,,delta_rise=0.75_fall=0.5,11,1.6666666666666667,0.8498365855987975,CI
SPC-340,,,,,,,,delta_rise=0.75_fall=0.75,10,1.818181818181818,0.9359663764533636,CI
SPC-340,,,,,,,,delta_rise=0.75_fall=1.0,7,2.5,2.23606797749979,CI
SPC-340,,,,,,,,delta_rise=1.0_fall=0.0,15,1.3333333333333333,0.699205898780101,CI
SPC-340,,,,,,,,delta_rise=1.0_fall=0.25,15,1.3333333333333333,0.699205898780101,CI
SPC-340,,,,,,,,delta_rise=1.0_fall=0.5,15,1.3333333333333333,0.699205898780101,CI
SPC-340,,,,,,,,delta_rise=1.0_fall=0.75,15,1.3333333333333333,0.699205898780101,CI
SPC-340,,,,,,,,delta_rise=1.0_fall=1.0,15,1.3333333333333333,0.699205898780101,CI
SPC-340,,,,,,,,multimodal_alpha=0.0,1,10.0,1.0,CI
SPC-340,,,,,,,,multimodal_alpha=0.1,7,2.5,1.0,CI
SPC-340,,,,,,,,multimodal_alpha=0.2,7,2.5,1.0,CI
SPC-340,,,,,,,,multimodal_alpha=0.30000000000000004,6,2.857142857142857,1.124858267715973,CI
SPC-340,,,,,,,,multimodal_alpha=0.4,6,2.857142857142857,1.124858267715973,CI
SPC-340,,,,,,,,multimodal_alpha=0.5,6,2.857142857142857,1.124858267715973,CI
SPC-340,,,,,,,,multimodal_alpha=0.6000000000000001,6,2.857142857142857,1.124858267715973,CI
SPC-340,,,,,,,,multimodal_alpha=0.7000000000000001,6,2.857142857142857,1.124858267715973,CI
SPC-340,,,,,,,,multimodal_alpha=0.8,6,2.857142857142857,1.124858267715973,CI
SPC-340,,,,,,,,multimodal_alpha=0.9,6,2.857142857142857,1.124858267715973,CI
SPC-340,,,,,,,,multimodal_alpha=1.0,5,3.333333333333333,1.247219128924647,CI
SPC-340,,,,,,,,norms_associative,9,2.0,0.8944271909999159,CI
SPC-340,,,,,,,,norms_categorical,9,2.0,0.8944271909999159,CI
SPC-340,,,,,,,,simdrop,5,3.333333333333333,1.247219128924647,CI
SPH-344,0.5279819153727134,0.1239890311396058,6.5737674871,0.7010935793451064,0.1976333333333333,0.0535892091127806,10.0,delta_rise=0.0_fall=0.0,6,1.6666666666666667,0.74535599249993,CI
SPH-344,,,,,,,,delta_rise=0.0_fall=0.25,6,1.6666666666666667,0.74535599249993,CI
SPH-344,,,,,,,,delta_rise=0.0_fall=0.5,6,1.6666666666666667,0.74535599249993,CI
SPH-344,,,,,,,,delta_rise=0.0_fall=0.75,4,2.0,0.8944271909999159,CI
SPH-344,,,,,,,,delta_rise=0.0_fall=1.0,4,2.0,0.8944271909999159,CI
SPH-344,,,,,,,,delta_rise=0.25_fall=0.0,6,1.6666666666666667,0.74535599249993,CI
SPH-344,,,,,,,,delta_rise=0.25_fall=0.25,6,1.6666666666666667,0.74535599249993,CI
SPH-344,,,,,,,,delta_rise=0.25_fall=0.5,6,1.6666666666666667,0.74535599249993,CI
SPH-344,,,,,,,,delta_rise=0.25_fall=0.75,4,2.0,0.8944271909999159,CI
SPH-344,,,,,,,,delta_rise=0.25_fall=1.0,4,2.0,0.8944271909999159,CI
SPH-344,,,,,,,,delta_rise=0.5_fall=0.0,6,1.6666666666666667,0.74535599249993,CI
SPH-344,,,,,,,,delta_rise=0.5_fall=0.25,6,1.6666666666666667,0.74535599249993,CI
SPH-344,,,,,,,,delta_rise=0.5_fall=0.5,6,1.6666666666666667,0.74535599249993,CI
SPH-344,,,,,,,,delta_rise=0.5_fall=0.75,4,2.0,0.8944271909999159,CI
SPH-344,,,,,,,,delta_rise=0.5_fall=1.0,4,2.0,0.8944271909999159,CI
SPH-344,,,,,,,,delta_rise=0.75_fall=0.0,6,1.6666666666666667,0.74535599249993,CI
SPH-344,,,,,,,,delta_rise=0.75_fall=0.25,6,1.6666666666666667,0.74535599249993,CI
SPH-344,,,,,,,,delta_rise=0.75_fall=0.5,6,1.6666666666666667,0.74535599249993,CI
SPH-344,,,,,,,,delta_rise=0.75_fall=0.75,4,2.0,0.8944271909999159,CI
SPH-344,,,,,,,,delta_rise=0.75_fall=1.0,4,2.0,0.8944271909999159,CI
SPH-344,,,,,,,,delta_rise=1.0_fall=0.0,6,1.6666666666666667,0.74535599249993,CI
SPH-344,,,,,,,,delta_rise=1.0_fall=0.25,6,1.6666666666666667,0.74535599249993,CI
SPH-344,,,,,,,,delta_rise=1.0_fall=0.5,6,1.6666666666666667,0.74535599249993,CI
SPH-344,,,,,,,,delta_rise=1.0_fall=0.75,4,2.0,0.8944271909999159,CI
SPH-344,,,,,,,,delta_rise=1.0_fall=1.0,4,2.0,0.8944271909999159,CI
SPH-344,,,,,,,,multimodal_alpha=0.0,0,10.0,0.0,CI
SPH-344,,,,,,,,multimodal_alpha=0.1,2,3.333333333333333,0.4714045207910317,CI
SPH-344,,,,,,,,multimodal_alpha=0.2,2,3.333333333333333,0.4714045207910317,CI
SPH-344,,,,,,,,multimodal_alpha=0.30000000000000004,2,3.333333333333333,0.4714045207910317,CI
SPH-344,,,,,,,,multimodal_alpha=0.4,2,3.333333333333333,0.4714045207910317,CI
SPH-344,,,,,,,,multimodal_alpha=0.5,2,3.333333333333333,0.4714045207910317,CI
SPH-344,,,,,,,,multimodal_alpha=0.6000000000000001,2,3.333333333333333,0.4714045207910317,CI
SPH-344,,,,,,,,multimodal_alpha=0.7000000000000001,2,3.333333333333333,0.4714045207910317,CI
SPH-344,,,,,,,,multimodal_alpha=0.8,2,3.333333333333333,0.4714045207910317,CI
SPH-344,,,,,,,,multimodal_alpha=0.9,2,3.333333333333333,0.4714045207910317,CI
SPH-344,,,,,,,,multimodal_alpha=1.0,2,3.333333333333333,0.4714045207910317,CI
SPH-344,,,,,,,,norms_associative,6,1.6666666666666667,0.74535599249993,CI
SPH-344,,,,,,,,norms_categorical,6,1.6666666666666667,0.74535599249993,CI
SPH-344,,,,,,,,simdrop,2,3.333333333333333,0.4714045207910317,CI
SPL-436,0.4617781906045844,0.1977660710836314,6.540703819235294,0.7089803103214902,0.2958375,0.2883785257385557,17.0,delta_rise=0.0_fall=0.0,6,2.833333333333333,1.0671873729054748,CI
SPL-436,,,,,,,,delta_rise=0.0_fall=0.25,6,2.833333333333333,1.0671873729054748,CI
