Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized,Group
CAF-657,forage_dynamic_delta_rise=0.5_fall=0.75,8.301513040538586,5.334105940222038,,148.0481380179368,NH
CAF-657,forage_dynamic_delta_rise=0.5_fall=1.0,8.550557668210459,4.552066363306008,,149.1138938531029,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=0.0,8.093420747548773,5.119802315812554,,151.55677700879676,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=0.25,8.093406988789482,5.119790880165561,,151.55677700891172,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=0.5,8.181724856369692,5.0541198817240405,,151.04148474665806,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=0.75,8.22426208513136,5.233684620222214,,149.80352922896796,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=1.0,8.55055958148219,4.552066705649136,,149.11389385310537,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.0,8.08461886982806,5.114339436924747,,152.13009756113405,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.25,8.084615427458326,5.114330660164052,,152.13009756112126,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.5,8.174849181718963,5.04404102980439,,151.61480930352784,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.75,8.21586615182436,5.235597000072663,,150.37747430714225,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=1.0,8.479456158533084,4.88954411393551,,148.90905246795162,NH
CAF-657,forage_phonologicalstatic,8.337194120196353,1.0948637300227573,0.0189781615932368,157.41066198225764,NH
CAF-657,forage_phonologicaldynamicglobal_simdrop,8.657620992202398,2.921565757272227,0.0135761266702813,153.11041971912505,NH
CAF-657,forage_phonologicaldynamiclocal_simdrop,8.67530557411085,2.969215687462364,-0.0080741463088436,153.13500104499536,NH
CAF-657,forage_phonologicaldynamicswitch_simdrop,8.626958724267075,2.949637386534361,0.0738541978949754,152.88640152356666,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.200101099517696,0.8620014197651392,0.01939426541887,158.01500917640294,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.190980692101945,0.8580356548133394,0.0349344559447377,157.88009435229603,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.202366156140773,0.8657759481413997,-2.36089082599797,157.3721013179298,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.073134228284358,0.7825183655457121,0.0195561466987463,158.27766531998324,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.055974908755687,0.7648446385895118,0.1000063961725053,156.99251608149743,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.128797466326803,0.7892472180708522,-2.3596849030694163,155.03413603415484,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.073125239989459,0.7825139897995107,0.0195561213796953,158.27766531998438,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.055969524028734,0.7648426396747272,0.1000064450408849,156.99251608147438,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.128777851884626,0.7892449329097649,-2.391093426490756,155.03413601384725,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.467236890319342,2.0918623927402487,0.0184960225795054,155.91348722637525,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.480125132469555,2.0451967901804062,0.0664324782931077,155.4002188704766,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.545198006286236,2.11428518988524,-0.1114314452132636,155.41961613887116,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.510203807304842,2.2441177034886124,0.0167594098006905,155.311523788476,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.514983922159464,2.193232460006881,0.0526899099781447,154.98332609388115,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.584518308442807,2.2716174419456103,-0.0960769085285645,154.9811653277476,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.598039885450664,2.7475071511558573,0.0150925179224044,153.73577521437787,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.603324236304061,2.7385075991474843,0.019819417433535,153.7239472226449,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.611139500441789,2.7771720710653907,0.0011346300186201,153.77642859608787,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.566933935015584,2.926584231907757,0.0142196780559944,153.27532230760187,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.578392618759707,2.941252040413187,0.0077938895436037,153.30394206187196,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.561368516333522,2.9575486805817817,0.0294418496975931,153.2653280228986,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.566932727257413,2.926584092787702,0.014219681177213,153.27532230760127,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.578388533895566,2.941251432849186,0.007793870798868,153.30394206186236,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.561367200279397,2.957545616812884,0.0294418302573318,153.2653280228961,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.566939757593119,2.9265825263529903,0.0142196823046577,153.2753223076167,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.578384284540931,2.9412517334550685,0.0077938939252829,153.3039420618593,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.56137027824493,2.957545001405754,0.0294418265886023,153.26532802289958,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.56693969767921,2.9265882969190327,0.0142196707392049,153.27532230762043,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.578381601599473,2.9412539039225285,0.0077938824239898,153.3039420618642,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.561363878964391,2.957546934051777,0.0294418845183827,153.26532802289762,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.657636859685379,2.9215687782948017,0.0135760874423638,153.11041971913988,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.675311797890663,2.9692176525102227,-0.0080741597043924,153.13500104499667,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.626969842978177,2.9496412486376093,0.0738543759961278,152.88640152360935,NH
CAF-657,forage_phonologicaldynamicglobal_norms_associative,8.280355350503648,3.2507405434726984,0.0178863960126157,155.24725124271603,NH
CAF-657,forage_phonologicaldynamiclocal_norms_associative,8.291141426141207,3.281256724057617,0.0020222743538853,155.30354220872837,NH
CAF-657,forage_phonologicaldynamicswitch_norms_associative,8.279383622382388,3.2843925138622128,0.029561825584093,155.21462999021549,NH
CAF-657,forage_phonologicaldynamicglobal_norms_categorical,8.066157455038427,1.5864003829925064,0.0186308370856777,157.40660127160774,NH
CAF-657,forage_phonologicaldynamiclocal_norms_categorical,8.071608588579261,1.588322381915683,0.0165045308769516,157.445534329499,NH
CAF-657,forage_phonologicaldynamicswitch_norms_categorical,8.074822670924997,1.6018292118606463,0.0203977971232579,157.4275619072854,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.390160641811198,4.426972589693976,0.0007369604225538,150.37664741630914,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,8.452360027223305,4.81902509394245,-0.077396165785496,149.88875278292969,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.337603922750034,4.431731525022287,0.0757769929218928,149.8685553936994,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.390162079454356,4.426978070031871,0.0007369029010839,150.37664741631866,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.452350739432939,4.819022032275046,-0.0773960711512686,149.888752782917,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,8.337611043848414,4.431729268493489,0.0757769496884966,149.86855539370055,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.475207366235896,4.415870054957302,0.0013276000036974,149.8373209269217,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.518468505931349,4.657020221069494,-0.048219755143656,149.6209077846905,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,8.446913284797532,4.422719502465075,0.0601766338848333,149.54507676878373,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.532779550705753,4.584934016084515,-0.0006538205120158,148.6729342160524,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.546971432466696,4.701458329255203,-0.0240289387676535,148.6134932376991,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.513330151328102,4.582034828386072,0.0332445156239334,148.5932353830596,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.407872683386257,1.9868354631169665,0.0144742150762787,155.34421258620714,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,8.426578193388336,2.012222559198725,-0.0041020775637635,155.37869288817868,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.391051495201117,2.005325738719475,0.0786131634595948,155.13457341081275,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,8.390162810339268,4.426973789459155,0.0007369630735593,150.37664741631062,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,8.452360840884772,4.8190235444171945,-0.0773961148241122,149.88875278293006,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,8.337607418792711,4.43173102382723,0.0757769819783256,149.86855539369736,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,8.390159257866102,4.426972624983187,0.0007369482908843,150.3766474163093,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,8.45234652237557,4.8190222981403625,-0.0773960469437473,149.88875278292429,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,8.337611628243392,4.431726724533797,0.0757769591526155,149.86855539370455,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,8.475205136903655,4.41587176440919,0.0013275744537369,149.83732092692344,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,8.51847254865385,4.657018998563562,-0.0482196342936892,149.6209077846925,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,8.4468907421223,4.422723222964356,0.0601767560919965,149.54507676872527,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.532789445353378,4.584932104604524,-0.0006538284683307,148.67293421606283,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,8.546972463565876,4.701462886743375,-0.0240289739698157,148.61349323769952,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.513323849541573,4.582032245547433,0.0332445473059392,148.59323538307655,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.407871955016445,1.986836558743728,0.0144741856225573,155.34421258620486,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,8.42656643233893,2.0122191337571405,-0.0041020888564996,155.37869288820534,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.391077838726513,2.005327111094552,0.078613160121542,155.1345734108067,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,8.176032617517354,5.298781952542212,-0.0072928743842751,149.80447172681465,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,8.286912653778076,6.690648909715167,-0.1989584954570116,147.93766236291674,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,8.073012890799573,5.254644010080913,0.0859596431783826,149.00941221274877,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,8.17603218763313,5.29877862267157,-0.007292837867048,149.80447172681215,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,8.286910813475153,6.690666926575155,-0.1989591617303488,147.93766236294346,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,8.073002868236458,5.25465060258603,0.08595970138496,149.0094122127496,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,8.265000617534032,5.224969283200155,-0.0063109617525456,149.29363331608727,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,8.334509731026412,6.069895885453463,-0.1288355168154609,148.26766567657828,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,8.190403416645497,5.1871127277654825,0.0738981883236841,148.74597699988684,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.312035643747368,5.391300383441337,-0.0086846473976737,148.0352265191298,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,8.327982994935217,5.918501119166581,-0.0852692660234798,147.51340693155072,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,8.249904514432826,5.336844400489921,0.053978136061866,147.7756823526125,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.554385667283505,4.56523019468271,-0.0025876894430502,149.1127209240073,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,8.606051446898226,5.060948154429776,-0.1000098575288242,148.21612717532503,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,8.436572534834344,4.553393226617582,0.1237801182471547,148.00327026534242,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,8.09711800658665,5.137831237868334,-0.0026976429368356,151.55552726968972,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,8.183929217317685,6.248821926515604,-0.1594941500147198,150.46531610221842,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,8.046033322102948,5.123033931733976,0.0580660346833571,151.14846004199748,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,8.09711297917071,5.137835593519524,-0.0026976631932917,151.5555272696814,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,8.183923999948751,6.248821404371322,-0.1594940927726486,150.46531610222522,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,8.04604231291418,5.123027881487377,0.0580659919624962,151.1484600420341,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,8.183955856878818,5.065599380723343,-0.0017997110323087,151.0409259443304,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,8.236613333510514,5.66634949524224,-0.0921699427488312,150.5602724442445,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,8.15251455539208,5.055813459285816,0.0457028076557555,150.80555138182433,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,8.228626817706273,5.260493039321612,-0.0041696736582386,149.80053575373037,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,8.240645936657003,5.563937390270501,-0.0499471784016083,149.6361615352353,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,8.20578606053577,5.2347709723502645,0.0259927435977962,149.7331297799109,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.554375706364747,4.565224659245419,-0.0025876362372159,149.11272092403564,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.606053185925184,5.060946860774387,-0.1000098631792571,148.21612717532372,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,8.436569370701836,4.553391324342631,0.1237801311565183,148.00327026534586,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,8.089959787469974,5.14014679727035,-0.0036281830313874,152.127847293712,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,8.184260955674732,6.256328490758264,-0.1509284918987916,151.23922181313944,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,8.04796291726057,5.117193805239352,0.0453973843863439,151.86827857628907,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,8.089952921969912,5.140153793898337,-0.0036282068033951,152.12784729369366,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,8.184243934821087,6.256319523728295,-0.1509280780716294,151.23922181310388,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,8.047972519614985,5.117192325021311,0.0453973542012559,151.86827857628808,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,8.17851927672433,5.062257236041841,-0.0026963617268993,151.6135601814682,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,8.232231481725314,5.609848445215605,-0.0804653926022845,151.27664975105682,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,8.154325364687727,5.045388525441595,0.0328695176931345,151.48677479014398,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,8.221887841253505,5.270919984534127,-0.0052067686891529,150.37282546477422,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,8.23272142840411,5.494057310315187,-0.0372146148110961,150.29144779542648,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,8.20660595286042,5.236211229083708,0.0132441796751136,150.35828286666714,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,8.489671844647802,4.927426617112896,-0.0063977259439116,148.90197226244288,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,8.53895554427417,5.442096255169534,-0.0912528092329398,148.24012710761082,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,8.406050584770853,4.891682485012503,0.0755735728107684,148.41272684358088,NH
CAF-657,forage_random_baseline,0.0,0.0,,171.85635751441467,NH
CAJ-663,forage_static,7.905297824337699,2.026428417452949,,90.02112405782606,NH
CAJ-663,forage_dynamic_simdrop,7.973002601731063,2.9804029610310976,,89.00571081792437,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.0,7.701951146725641,1.7869329345918978,,90.68637557340136,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.1,7.688507948471658,2.262849867928505,,90.59905858926524,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.2,7.688507706096294,2.262843966905934,,90.5990585892648,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.30000000000000004,7.832824608391383,2.688124519427236,,89.82886127501857,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.4,7.832813902884985,2.6881298798451696,,89.82886127501496,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.5,7.832824139251696,2.6881361470463463,,89.82886127502609,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.6000000000000001,7.832817387437772,2.6881293628372984,,89.82886127501094,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.7000000000000001,7.881936649280214,2.906678586121326,,89.20373596410653,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.8,7.881941971272163,2.906679599469202,,89.20373596410103,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.9,7.881951658244482,2.9067046754094648,,89.20373596418382,NH
CAJ-663,forage_dynamic_multimodal_alpha=1.0,7.972997340564171,2.980391325251513,,89.00571081786316,NH
CAJ-663,forage_dynamic_norms_associative,7.428707583239295,2.889022933712644,,90.3852569828084,NH
CAJ-663,forage_dynamic_norms_categorical,7.329887391444573,3.2511876736931766,,90.3009875774228,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.0,7.391113165594382,4.426231535811408,,87.8022054521901,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.25,7.551636776891152,3.953377614061716,,88.41252718923666,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.5,7.551638423411123,3.953375657158668,,88.41252718923953,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.75,7.659576254176188,3.3687291125398526,,88.89502853872473,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=1.0,7.659566352060116,3.368729135105225,,88.89502853872231,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.0,7.198813787483907,4.967880806904763,,87.43385868807562,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.25,7.198818419745709,4.96787456857707,,87.4338586880844,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.5,7.19883121421559,4.967864958348716,,87.43385868815403,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.75,7.198821009726548,4.9678741372543,,87.43385868809034,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=1.0,7.198821518250479,4.967876578632529,,87.43385868808868,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.0,7.198816122138136,4.967874434155631,,87.43385868808127,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.25,7.1988147986565405,4.967875855075687,,87.4338586880778,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.5,7.19880862472102,4.967878532734062,,87.43385868807412,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.75,7.198826286692198,4.967870161447348,,87.4338586881146,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=1.0,7.198815499411511,4.967877141549687,,87.43385868807735,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.0,7.198835198979432,4.967872319673288,,87.4338586881491,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.25,7.1988155277245305,4.967877473852369,,87.43385868807718,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.5,7.198801904779633,4.9678785207245015,,87.43385868808204,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.75,7.198828326730108,4.967872265666511,,87.4338586881167,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=1.0,7.1988181700867,4.96787065717255,,87.43385868809304,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.0,6.980179250064915,8.636353891021702,,86.76516010772716,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.25,6.980193513871848,8.636364237471147,,86.76516010771911,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.5,6.980183068239684,8.63636001382385,,86.76516010771861,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.75,6.980191276327374,8.636350043291072,,86.76516010771701,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=1.0,6.980193510560674,8.636380186446303,,86.76516010775717,NH
CAJ-663,forage_phonologicalstatic,7.813526886765298,1.924088926319879,0.0776170711959003,89.40202995075235,NH
CAJ-663,forage_phonologicaldynamicglobal_simdrop,7.870946300870081,2.823709583167192,0.0735710262446385,88.448120954865,NH
CAJ-663,forage_phonologicaldynamiclocal_simdrop,7.873856836980716,2.772315894036704,0.0984641360025713,88.21087292959675,NH
CAJ-663,forage_phonologicaldynamicswitch_simdrop,7.981727838664064,2.980861204949239,-0.0248368685357369,88.99345090161147,NH
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,7.609866413414365,1.6861505128748695,0.0782660064542436,90.0596061850585,NH
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,7.661391360961689,1.7252747584957755,0.0489950021915559,90.47761337235396,NH
CAJ-663,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,7.593148003409711,1.77942320786941,0.4093708601093948,89.54747347789824,NH
