Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized,Group
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.22139841594147,0.4940240132522782,-2.052475949907467,157.76938479065186,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.334698433674562,1.0252128137887098,0.0152187698015156,157.43760324015244,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.261794937688459,0.9362913613993926,0.0923002125129812,156.44829013877717,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.360882922307997,1.043576141685605,-0.2040540898319935,156.01504726263667,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.334693905486542,1.0252129587336465,0.015218761477556,157.43760324016245,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.261796220214965,0.9362931473429836,0.0923002133714799,156.44829013877418,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.360894203994834,1.043576077689311,-0.2040541675945226,156.0150472626531,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.419301149863617,1.127910151629576,0.014118591672538,157.05148494760385,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.353434252993369,1.0484573385471578,0.0765918185987012,156.33801856130043,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.448416521901256,1.1468051946184437,-0.1898517501236568,155.89637448921118,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.419308925180982,1.127911096012639,0.0141185672822332,157.05148494760607,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.353436538647811,1.0484574307528491,0.0765917909511334,156.3380185612968,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.448403946624179,1.1468056774785,-0.1898519053547981,155.89637448919183,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.419306397118394,1.1279091210589678,0.014118609272691,157.0514849476048,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.353436501944245,1.0484584247598256,0.0765917889449695,156.338018561298,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.448409214998286,1.1468026012624166,-0.1898516893310707,155.89637448919288,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.419313029555067,1.1279108085397975,0.0141185608694186,157.05148494761758,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.35343638012174,1.0484576312473548,0.0765918021542884,156.3380185612969,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.448398690959221,1.1468033555196628,-0.1898517851291214,155.89637448919805,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.419298760122748,1.12790894789584,0.0141185982280235,157.05148494761028,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.353437309200233,1.0484573614218595,0.0765917866759471,156.3380185612961,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.448404159096244,1.1468044484852855,-0.1898518515765564,155.8963744891875,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.475571386115794,1.4352303256442631,0.0093075448800588,155.79080158668236,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.46942446040826,1.4254561563576134,0.0146258646169175,155.77977549151095,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.489782811567636,1.4525035048772952,-0.0031951849944378,155.80528024490457,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.475571012742291,1.4352295529801509,0.0093075400613481,155.79080158668202,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.46943154477348,1.425457047237124,0.0146257929379351,155.77977549149804,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.489789841089971,1.4525046249189957,-0.0031952038137003,155.8052802449228,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.502767996108567,1.4461705104611418,0.0084251479236657,155.6021175287824,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.515852730637116,1.4624002331702406,-0.000186582250193,155.61439731935678,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.513688426506508,1.4619907700174453,0.0323833925849693,155.56609167939928,NH
CAF-657,forage_phonologicaldynamicglobal_norms_associative,8.467136763659086,2.48719941149222,0.0052694246186968,154.6563842027645,NH
CAF-657,forage_phonologicaldynamiclocal_norms_associative,8.50560700369509,2.614506882662876,-0.0293403371171828,154.60107596363315,NH
CAF-657,forage_phonologicaldynamicswitch_norms_associative,8.462236820416418,2.5059480731345074,0.0294159165388059,154.57295878157265,NH
CAF-657,forage_phonologicaldynamicglobal_norms_categorical,8.169268846466826,1.520694761343275,0.0113532378542374,156.5381975407076,NH
CAF-657,forage_phonologicaldynamiclocal_norms_categorical,8.182100543654826,1.5418877565829363,0.0003484922179566,156.56039825418625,NH
CAF-657,forage_phonologicaldynamicswitch_norms_categorical,8.17735464946344,1.5425122273019591,0.0203461949466291,156.52105780572228,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.28123184613255,2.294051100874772,-0.0078672404801144,152.40965334405263,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,8.381762768973974,2.7032921475967147,-0.1266478641124179,151.27550446485586,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.175609787102376,2.2701348332796574,0.1022829690134503,151.55937625195608,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.281225896160189,2.2940504511949915,-0.0078671668220721,152.40965334406678,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.381759915937556,2.7032918143864952,-0.12664781290516,151.27550446485623,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,8.175608607686582,2.270135761573017,0.1022829993963693,151.55937625195634,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.408543780185758,2.0397719153287226,-0.0065763525989911,152.94325316542415,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.496471386304039,2.300918951239757,-0.0906260038570245,152.1831101221064,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,8.306240405074863,2.0209328048531834,0.1272674380650189,151.9699106889272,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.408539056987175,2.03977176426778,-0.0065763172092363,152.94325316542273,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.496466336143065,2.3009183862453626,-0.0906259590067762,152.18311012209824,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.306247676829836,2.020932358493321,0.1272673686187452,151.9699106889147,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.408542891670264,2.0397724285986656,-0.0065763590641913,152.94325316542387,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,8.49646763901273,2.300917635548471,-0.0906259567960699,152.1831101220993,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.306244611640963,2.0209328208699464,0.1272674105555909,151.96991068891663,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,8.616017094692383,3.142594169460846,-0.0232958025645714,149.21694227534604,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,8.826443195774349,4.146378946356009,-0.214202023064747,146.81717905269215,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,8.443296302358432,3.033915421319541,0.1075377455513408,148.29575745874726,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,8.616022640021727,3.1425936654083264,-0.0232957976291263,149.21694227534357,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,8.826446104609065,4.146378618859282,-0.2142020039759823,146.81717905269556,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,8.443304697060267,3.033915426146001,0.1075377298980419,148.29575745876235,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,8.706879738106077,2.690192015037653,-0.0186387303046398,150.40379679604197,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,8.856100501633575,3.2309994204404746,-0.1381390790009023,148.93722313018355,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,8.543141010266895,2.612362695490727,0.1331415682345943,149.309317874058,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.70687493416917,2.6901918480140203,-0.0186387250398476,150.40379679605488,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,8.856099259444356,3.23099894197689,-0.1381390119701672,148.93722313018685,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.543146719034441,2.612362859097242,0.1331415246865889,149.30931787405126,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.706889957200769,2.690192037455839,-0.0186387720048432,150.4037967960462,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,8.856108974233369,3.2310028705305096,-0.1381392990110552,148.93722313018714,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.543152623661166,2.612363965975939,0.1331415633735239,149.30931787406138,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,8.769425682715958,3.5638796292927863,-0.0254674191043405,148.36479244488885,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,8.965880360099478,4.692189962232416,-0.2158861218393828,146.10930081471054,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,8.611289522886636,3.430272186700235,0.0869787593335757,147.75170254920025,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,8.769419286983052,3.563879736698169,-0.0254674405276674,148.36479244488697,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,8.965867434695635,4.6921878265964265,-0.2158859013718228,146.10930081471236,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,8.611287333683137,3.430272430276582,0.0869787717068791,147.75170254920036,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,8.80014962354902,2.9391040981879786,-0.0192735046670261,149.96930879940055,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,8.931244458500883,3.48531553413438,-0.1317233905272153,148.6959107103843,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,8.658363059534201,2.8518552248387694,0.1031407174942845,149.2457172664571,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.800159171362914,2.9391054152789824,-0.0192735592163125,149.96930879941306,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,8.931235505691719,3.485313304499016,-0.1317232092545567,148.69591071038505,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,8.658369319150959,2.851854626273381,0.1031406989150117,149.24571726647036,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.800149044181767,2.9391050456604075,-0.0192735233220113,149.96930879940174,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,8.93123632559514,3.485314966334983,-0.1317233342924284,148.69591071038252,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,8.658358111995705,2.851854782269321,0.103140733210294,149.24571726645752,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,8.693472720637427,3.574524744325207,-0.0243797852654037,148.76156528987067,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,8.871646218660052,4.661514661278452,-0.2055888449663727,146.84807918665393,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,8.561791847926353,3.445883387852441,0.0691443164835245,148.37148831565057,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,8.693472631962488,3.574523633327765,-0.0243797465478851,148.76156528986942,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,8.87164930008851,4.661511021322442,-0.2055885813740956,146.84807918665294,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,8.561788282102683,3.445884907578655,0.0691443470484206,148.37148831565025,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,8.743650146364887,2.923156893075197,-0.0179911767942346,150.36705899335402,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,8.859832278908964,3.420930336583284,-0.1201270652041184,149.35761036068791,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,8.629490923600306,2.841602887624717,0.0788823051973271,149.91475149865957,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,8.743653733094549,2.923156424498905,-0.0179911746996602,150.367058993347,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,8.859834117113145,3.420932538841287,-0.1201271183220583,149.357610360687,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,8.629488131866031,2.8416030846640155,0.0788823176693041,149.91475149865352,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.743654427860708,2.9231554510029567,-0.017991149851088,150.367058993346,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.859839186490925,3.420931565085354,-0.1201271734057158,149.35761036068683,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,8.629488439902929,2.8416039107872173,0.0788823171429156,149.914751498656,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,8.635762048490848,3.672630961181126,-0.0142549256211988,150.41183060050184,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,8.891115282036896,5.2987784199811,-0.2755842008938649,147.8561847956105,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,8.529955952662345,3.5964146879998675,0.076777833904617,149.76837772383897,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,8.635770822920174,3.6726331240519454,-0.0142549929092206,150.41183060050187,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,8.891119544305605,5.298777315194031,-0.2755841215277758,147.85618479561342,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,8.52996176376929,3.596416977044109,0.0767778556350071,149.76837772385073,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,8.637367637839443,2.871864776934423,-0.0083576482417755,152.09313986035144,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,8.788354291077,3.518671955663624,-0.1443243476260239,150.82519914787846,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,8.551414140517622,2.8346629090089,0.0869121136017723,151.39136163414415,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,8.637378167276346,2.8718676180291856,-0.0083577177640723,152.09313986035028,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,8.78835537159434,3.518671717563796,-0.1443243119816679,150.82519914787858,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,8.55141706027582,2.834663869979384,0.0869121481295207,151.3913616341411,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,8.637371476244496,2.8718662174808527,-0.0083576901427426,152.09313986034357,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,8.788355630988729,3.5186721067751208,-0.1443243643258908,150.82519914787838,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,8.551421414318122,2.834664816451248,0.0869121500252724,151.3913616341455,NH
CAF-657,forage_random_baseline,0.0,0.0,,171.85635751441467,NH
CAJ-663,forage_static,7.922683046720618,1.0314573632039858,,91.20531880582524,NH
CAJ-663,forage_dynamic_simdrop,7.995476926172826,2.0674225114594127,,89.57285954925617,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.0,7.643959012749577,0.7981329885911085,,91.68276168235847,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.1,7.908968960002353,1.6993835275388982,,90.51269618185088,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.2,7.9089629913426975,1.699381568692852,,90.51269618184972,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.30000000000000004,8.108306004697996,2.005837180345465,,89.56865212895042,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.4,8.108314838316845,2.005834213391367,,89.56865212894628,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.5,8.10831176293147,2.0058345432962663,,89.568652128943,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.6000000000000001,8.108312213697292,2.005834874814868,,89.56865212894363,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.7000000000000001,8.10830070568404,2.0058332734735647,,89.56865212894904,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.8,7.995481915053405,2.067422754598153,,89.5728595492566,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.9,7.995489827989279,2.0674246245838592,,89.57285954927032,NH
CAJ-663,forage_dynamic_multimodal_alpha=1.0,7.995478264181136,2.0674226961727893,,89.57285954925564,NH
CAJ-663,forage_dynamic_norms_associative,7.569356350508268,2.321003022630925,,89.6208700671,NH
CAJ-663,forage_dynamic_norms_categorical,7.420863400921799,2.571728503129685,,89.27170352133457,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.0,7.472390110992225,2.890631156315586,,87.72495261764054,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.25,7.472390668707504,2.8906305084884454,,87.7249526176402,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.5,7.649987565130087,2.659526402887375,,88.16937987791096,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.75,7.807754765012197,2.5598690521386738,,88.24301978603918,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=1.0,7.807754972345726,2.5598689026061523,,88.24301978603927,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.0,7.47239269225316,2.890630295304672,,87.72495261764048,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.25,7.47238777832282,2.8906378446619483,,87.72495261767685,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.5,7.650001302586464,2.659529343480511,,88.16937987791229,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.75,7.807747562442193,2.5598731660779293,,88.2430197860564,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=1.0,7.807746808975519,2.559872930998486,,88.24301978605612,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.0,7.332618216693085,3.0238329324316706,,87.60117025907589,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.25,7.332626376085175,3.0238325895821343,,87.60117025907601,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.5,7.332652476263894,3.0238271420676983,,87.6011702591941,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.75,7.528967449949389,2.889336861721153,,87.74025114858873,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=1.0,7.5289691500502816,2.889337597009108,,87.74025114859089,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.0,7.102109575329625,3.1043228166847063,,87.66750059458425,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.25,7.102116478015889,3.1043286020160776,,87.66750059455819,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.5,7.102125576382083,3.104327767357654,,87.66750059456604,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.75,7.314260982575732,2.951068937532406,,87.82798964244424,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=1.0,7.314267573166177,2.951065799808637,,87.82798964245288,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.0,6.960919734095885,3.0850683346973744,,88.32055888221299,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.25,6.960913448547288,3.085067484775752,,88.32055888220505,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.5,6.96093341557734,3.0850614820023723,,88.32055888227698,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.75,7.314254829840533,2.951068668082899,,87.82798964244768,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=1.0,7.314258229287488,2.951066582680422,,87.82798964244657,NH
CAJ-663,forage_phonologicalstatic,7.775646411753288,0.9317127429743484,0.0752242447954172,90.62939067750636,NH
CAJ-663,forage_phonologicaldynamicglobal_simdrop,7.891454059230204,1.9081608980296527,0.06828680020704,89.10760017733985,NH
CAJ-663,forage_phonologicaldynamiclocal_simdrop,7.908229341632088,1.8654508691573228,0.0889166443769891,89.05088900064254,NH
CAJ-663,forage_phonologicaldynamicswitch_simdrop,7.980961833064643,2.066916420180936,0.027924159863424,89.54757788223509,NH
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,7.506599494685608,0.7053795378534246,0.0774469308211706,91.0733889478736,NH
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,7.574969571442598,0.742224253263746,0.0477138673880974,91.48608450245268,NH
CAJ-663,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,7.536507332266102,0.788744953374145,0.4096603689155284,90.54238848637311,NH
