Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized,Group
CAF-657,forage_dynamic_delta_rise=0.0_fall=0.75,8.584772551223569,4.700368007371952,,150.2439496090953,NH
CAF-657,forage_dynamic_delta_rise=0.0_fall=1.0,8.957743434385064,4.207406505867964,,151.2599877963807,NH
CAF-657,forage_dynamic_delta_rise=0.25_fall=0.0,8.154059993074204,5.212728449743299,,151.10262952726322,NH
CAF-657,forage_dynamic_delta_rise=0.25_fall=0.25,8.235604109912787,5.2326884118689625,,150.18022938256308,NH
CAF-657,forage_dynamic_delta_rise=0.25_fall=0.5,8.423962411452065,5.127406256495684,,149.25637547665747,NH
CAF-657,forage_dynamic_delta_rise=0.25_fall=0.75,8.584774279806053,4.700369349980593,,150.24394960908646,NH
CAF-657,forage_dynamic_delta_rise=0.25_fall=1.0,8.957765726713198,4.207407405918154,,151.25998779639335,NH
CAF-657,forage_dynamic_delta_rise=0.5_fall=0.0,8.154040058632779,5.212726994793528,,151.10262952725984,NH
CAF-657,forage_dynamic_delta_rise=0.5_fall=0.25,8.235594478156207,5.232692748297231,,150.1802293825584,NH
CAF-657,forage_dynamic_delta_rise=0.5_fall=0.5,8.42394431990915,5.127404780395665,,149.2563754766966,NH
CAF-657,forage_dynamic_delta_rise=0.5_fall=0.75,8.584784815841937,4.700370036645809,,150.24394960907884,NH
CAF-657,forage_dynamic_delta_rise=0.5_fall=1.0,8.957756474305175,4.20740989070493,,151.25998779636782,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=0.0,8.049921814742882,5.482522825175463,,153.5463688662725,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=0.25,8.049918207819651,5.482524037515332,,153.5463688662717,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=0.5,8.21951690789053,5.310459967102713,,152.66501065572754,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=0.75,8.38580001478793,4.628793312914264,,153.0286883508454,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=1.0,8.732285729724458,4.315096143977948,,153.32317920748233,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.0,7.949901179765332,7.759213205841628,,156.72296943547383,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.25,7.949894699607374,7.759226789818309,,156.72296943545675,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.5,8.051332413167552,6.7388354342864405,,156.3194989400182,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.75,8.051343504278302,6.738855015200403,,156.31949894003972,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=1.0,8.051331929053356,6.738843300604327,,156.31949894002727,NH
CAF-657,forage_phonologicalstatic,8.504000067367821,1.5293240201600635,0.0258203683003457,162.00238904115608,NH
CAF-657,forage_phonologicaldynamicglobal_simdrop,8.813143722067196,3.6986589300670536,0.008389399932364,154.8422785066142,NH
CAF-657,forage_phonologicaldynamiclocal_simdrop,8.84169758604255,3.77590377459248,-0.0088674868954176,154.84491403108984,NH
CAF-657,forage_phonologicaldynamicswitch_simdrop,8.795541065655383,3.7353264836816487,0.0518363646984132,154.71401055412167,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.426914431056169,1.4595187899227529,0.0266959730255175,162.48518656146186,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.405793396882856,1.4409449371410514,0.0419989237355218,162.31119657440237,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.454821120819805,1.4906112796333792,-1.9931460286818548,161.90872755082034,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.18478172691966,1.3869524531869808,0.0292104718802565,163.1228805009903,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.127931599534254,1.2982969460504794,0.1188970461254765,161.36894179430843,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.240249928079937,1.4171594569368728,-2.352054923077903,159.78972607718305,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.18477114226585,1.3869505705061842,0.02921047792235,163.12288050098007,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.127926235280878,1.29829554635165,0.1188970725062379,161.36894179430024,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.240236756071653,1.4171580929805063,-2.144553568030154,159.78972646144055,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.855162759752883,3.122302861233893,0.020303603865073,157.99262782290808,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.833209640906318,3.006525700018548,0.0588153200517151,157.5880805895976,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.939471471851224,3.188308969151595,-0.0960964149308972,157.67195465384424,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.855152802732759,3.1223004768822884,0.0203036387505981,157.99262782289583,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.833215314429644,3.006527670761945,0.0588152482595016,157.5880805896008,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.939463745671667,3.188306757129491,-0.0960962669767109,157.67195465384657,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.776880858645182,3.515200148027452,0.0118319262203334,155.78468972365943,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.771323634855747,3.475779396879779,0.0214530595212196,155.74829627520108,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.805312516152155,3.564714770656177,-0.01437924946083,155.8003638562504,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.683075738963268,3.669215570211768,0.0097867207791879,155.25326688020945,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.692026401645487,3.677850158796185,0.0078605693812729,155.26308128641506,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.690767570729443,3.712583202070652,0.0139477713864854,155.2596265449122,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.683072830127205,3.6692170385761074,0.009786701356047,155.25326688021477,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.692029939712294,3.6778537637542144,0.007860472726066,155.2630812864178,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.69075467964779,3.7125823746005806,0.0139479044527686,155.25962654492196,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.683078333696153,3.669218523841246,0.009786661041163,155.25326688021255,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.692012808879422,3.677849449026983,0.0078605834739917,155.26308128645678,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.690760576154627,3.7125818254560623,0.0139478424362444,155.25962654490877,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.813142023361312,3.698658480233129,0.0083893825790805,154.84227850661426,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.84169197487065,3.7759018176104497,-0.0088674483986063,154.8449140311005,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.795540741412946,3.735329525782351,0.0518364556334792,154.71401055412872,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.813144610008631,3.698658007948631,0.0083894192318069,154.84227850661398,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.84169813350229,3.7759026562304743,-0.0088674383675282,154.8449140310893,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.795546570417528,3.735329941157045,0.0518364036754542,154.71401055411843,NH
CAF-657,forage_phonologicaldynamicglobal_norms_associative,8.348663425364224,3.93311852568736,0.0183546241697363,158.53655206870988,NH
CAF-657,forage_phonologicaldynamiclocal_norms_associative,8.368831800368298,3.995082310489399,0.0045366872891088,158.59682351025933,NH
CAF-657,forage_phonologicaldynamicswitch_norms_associative,8.360280693691537,4.01489977016116,0.0294987617875116,158.50972870010438,NH
CAF-657,forage_phonologicaldynamicglobal_norms_categorical,7.98943332315594,2.316996896524488,0.0241656722287294,161.49541048273457,NH
CAF-657,forage_phonologicaldynamiclocal_norms_categorical,7.991102975528239,2.308431802856125,0.0282827482834393,161.53234659266397,NH
CAF-657,forage_phonologicaldynamicswitch_norms_categorical,8.011135392210814,2.367827701410085,0.0204278509689466,161.56168419948995,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.18113999520495,5.310969849716275,-0.0138880925783616,151.06961385699708,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,8.370165116930675,6.948929144668158,-0.2172064508606607,148.47867891545843,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.049115401324315,5.21678123589288,0.1089496472711085,149.898812076959,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.267833579416324,5.352895595325696,-0.0168295872126818,150.13189450035316,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.391783709772124,6.417598705842127,-0.151600752920908,148.6303272518396,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,8.160165373262984,5.235317029511472,0.085253011973712,149.49335094571356,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.456921355323507,5.24773513259963,-0.0172190183650642,149.20576923674568,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.579408413681469,6.04533240053592,-0.1219763122202041,148.00734571005097,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,8.362006496045481,5.129240541928661,0.0980234350366952,148.487521452595,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.610252475818363,4.779782622833296,-0.0125355434716479,150.21652413055108,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.762643215249623,5.535736863045838,-0.1236535075794418,148.7645061661774,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.500694481560567,4.702079130403753,0.1611920334795552,148.5811569486331,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.97725280347668,4.251664087420498,-0.0079914725269228,151.2485356143918,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,9.100156396147373,4.627935435376641,-0.0739397039316234,150.54160082453484,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.867700201394037,4.206901293963932,0.2388403716925729,149.3181508201967,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,8.18114081911744,5.310967396754819,-0.0138880447945671,151.06961385699952,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,8.370171801188919,6.94893229723582,-0.2172065736612042,148.4786789154498,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,8.049117471541225,5.216776467699154,0.1089496246600274,149.89881207695262,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,8.267829539634844,5.352896130199614,-0.0168295992390873,150.13189450035853,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,8.391802611628563,6.417608388120296,-0.1516012291381221,148.6303272517742,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,8.16015888369639,5.235318847516814,0.0852530011382906,149.49335094572274,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,8.456918764149247,5.247736450937693,-0.0172190271953159,149.2057692367449,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,8.579418237558373,6.045337624847236,-0.1219765357247843,148.00734571009312,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,8.362000253941392,5.1292435135205965,0.0980234350111784,148.48752145259448,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.610258240979997,4.77978336732776,-0.0125355874229118,150.21652413055918,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,8.762641184122328,5.53573343614129,-0.1236534244486592,148.7645061661813,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.500693307801841,4.702078336618343,0.1611920047815241,148.5811569486305,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.977257170806919,4.251663728780452,-0.0079915151972602,151.24853561439306,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,9.100154288519647,4.627931464122287,-0.0739396399746065,150.54160082452438,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.867692560222958,4.206905247879394,0.2388402171826261,149.31815082018514,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,8.181128829370387,5.310967151030698,-0.0138880016690243,151.06961385699327,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,8.370168105002108,6.948936738635085,-0.2172068057711786,148.47867891546767,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,8.049122831144011,5.216778398334709,0.1089496322532746,149.89881207693796,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,8.267839450299455,5.352899201680182,-0.0168296742803283,150.131894500369,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,8.391801522441833,6.417601544995571,-0.1516008885655022,148.63032725177288,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,8.160163755019441,5.235318419019402,0.0852529953293384,149.49335094571396,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,8.45692165919188,5.247736761610756,-0.0172190518462009,149.2057692367484,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,8.579409992501462,6.045332821177194,-0.1219763394879598,148.00734571005347,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,8.362005103650887,5.129240842157362,0.0980234508920241,148.48752145259323,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.610253455359999,4.779778961627638,-0.0125354951670224,150.21652413055057,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,8.762653515629262,5.535738022563921,-0.1236535924054096,148.7645061661954,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,8.500692103158041,4.702075438789028,0.1611920485445903,148.5811569486346,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.977254563142811,4.251663301739807,-0.0079915026253324,151.24853561439042,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,9.10014816478628,4.6279290278427245,-0.0739395420472321,150.54160082453146,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,8.867703482287217,4.206905713664252,0.2388404405977805,149.31815082021245,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,8.06012165755226,5.525157350412776,-0.0059306886823785,153.54030850209614,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,8.1878195700102,6.773104823683769,-0.1610795405085689,152.34628823760468,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,7.997326499122781,5.483475412353718,0.0577011777620196,153.14230758945362,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,8.060129299552385,5.525155891223734,-0.0059307397991577,153.54030850208724,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,8.187846089356189,6.773107992582933,-0.1610798444982397,152.34628823770015,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,7.997326100351183,5.483471442100189,0.0577011725101926,153.14230758944657,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,8.230226432074263,5.354195353978258,-0.0062596728053541,152.6582591489063,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,8.34435984035888,6.2134292899582535,-0.1186550103760916,151.7808147138876,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,8.175702346191486,5.311212928110851,0.0634093610982767,152.2354078161133,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,8.399271873615406,4.668881835458385,-0.0063738483537787,153.0215356617319,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,8.559713422070047,5.537874678786658,-0.1346869816418824,151.60709998815958,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,8.290272374903841,4.630878817903707,0.1156293836676119,151.8639157108225,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.738834915037037,4.331079129364383,-0.0028562608222264,153.3217219368155,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.840305821636349,4.730336281261576,-0.0719115435743285,152.7662240920323,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,8.642427110436152,4.314237760890472,0.1123065367809496,152.48317402656087,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,7.9409005055354385,7.664022063218072,0.0104831444952711,156.70390412668925,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,7.960240615745676,8.577397469316615,-0.0821243658218165,156.6062092678476,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,7.933889625415679,7.758659672368893,0.0210791064877376,156.65357724283066,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,7.940911036354906,7.664025973947563,0.0104831529884214,156.70390412670963,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,7.960237146248377,8.577393236638335,-0.0821241013575096,156.60620926783568,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,7.933885481054468,7.758657290466001,0.0210791316267158,156.65357724282669,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,8.042362001373084,6.648957827200353,0.0111035837607761,156.2980715197551,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,8.06104624064976,7.022884219850369,-0.0333770689071639,156.28244625106265,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,8.039744732351929,6.73881535692002,0.0216590163919875,156.25319444356865,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,8.042381620623608,6.648973217366675,0.0111034009278905,156.29807151974177,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,8.061049467902905,7.022862601409242,-0.0333763598176,156.28244625105367,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,8.039751699069212,6.7388178607801175,0.0216590424602133,156.25319444355586,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,8.042370835618943,6.6489743332827205,0.0111034053954301,156.29807151972878,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,8.06105431401274,7.022870247006833,-0.0333766365316509,156.28244625104466,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,8.039749309102115,6.738819580423802,0.0216590663900279,156.25319444355844,NH
CAF-657,forage_random_baseline,0.0,0.0,,177.9940845685009,NH
CAJ-663,forage_static,7.432240629651699,0.6700602906070395,,114.84931899567674,NH
CAJ-663,forage_dynamic_simdrop,7.659368703890668,2.099179404446645,,112.4658654101124,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.0,7.281609488247548,0.4766306604116311,,115.11237862876509,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.1,7.501507545615037,1.6304860264209626,,113.64490213564466,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.2,7.501497463819255,1.630483684597133,,113.64490213564632,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.30000000000000004,7.601125320567162,1.8520564855557284,,113.0975169850507,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.4,7.601129524039076,1.8520555305238624,,113.09751698504434,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.5,7.601141499612516,1.852059772001006,,113.09751698505924,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.6000000000000001,7.601139694570111,1.852059223304972,,113.09751698505347,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.7000000000000001,7.648072123888177,1.899743640197777,,112.84258399798324,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.8,7.648066913347547,1.8997435069640825,,112.8425839979808,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.9,7.709232722374589,1.9917378645567545,,112.57292694351987,NH
CAJ-663,forage_dynamic_multimodal_alpha=1.0,7.659349018770015,2.099175844308995,,112.46586541017716,NH
CAJ-663,forage_dynamic_norms_associative,7.198823070572472,0.5917926080744905,,115.19055105684625,NH
CAJ-663,forage_dynamic_norms_categorical,7.154126589764246,0.5317781664024306,,115.24376932963013,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.0,7.318559337719171,2.8244236164478704,,111.69678735982464,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.25,7.470745125793415,2.611692317006574,,111.6385256593857,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.5,7.470734687868549,2.6116923767903173,,111.63852565938647,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.75,7.4707359138573,2.6116938805757286,,111.63852565938453,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=1.0,7.470720114171085,2.6116949052719938,,111.63852565944508,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.0,7.229253190050714,3.0652070226851515,,111.52044566679184,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.25,7.470737059621945,2.611692002413371,,111.63852565938372,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.5,7.470740927469007,2.6116937458475102,,111.63852565938168,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.75,7.470718384790599,2.611698891388945,,111.63852565947094,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=1.0,7.470736531058174,2.6116936110951072,,111.63852565938365,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.0,6.985147003759401,3.53282260247704,,111.08624458479694,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.25,6.98515941192442,3.532814593076307,,111.08624458487786,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.5,6.985153360692228,3.5328179487064792,,111.0862445848318,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.75,6.985144576867779,3.5328277442450946,,111.08624458478292,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=1.0,6.985146186349396,3.532829325257767,,111.08624458478208,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.0,7.094482455511527,3.8158800181356343,,111.70971820385031,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.25,7.09448322942946,3.8158769808425625,,111.70971820385498,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.5,7.0944781059259565,3.815879455198664,,111.70971820384844,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.75,7.094485016455841,3.815882453871303,,111.7097182038544,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=1.0,7.09448689171505,3.815879155975117,,111.70971820385934,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.0,6.9727538529181246,6.738814551464769,,110.01190940727366,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.25,6.972777607550438,6.738789660736692,,110.01190940708314,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.5,6.972791426599952,6.738795982400198,,110.01190940706536,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.75,6.972782339951195,6.738797999502449,,110.01190940707043,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=1.0,6.972792268993304,6.738793786998503,,110.01190940706512,NH
CAJ-663,forage_phonologicalstatic,7.3134373026988335,0.6276192494566899,0.0778913224067546,114.05564337817914,NH
CAJ-663,forage_phonologicaldynamicglobal_simdrop,7.53014452780676,1.967389283931772,0.0704068617675772,111.82242665678947,NH
CAJ-663,forage_phonologicaldynamiclocal_simdrop,7.518710246388054,1.9422153482708688,0.0845668381542918,111.78324356462808,NH
CAJ-663,forage_phonologicaldynamicswitch_simdrop,7.654416434915848,2.099006058099488,0.0312031232079326,112.43331337245168,NH
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,7.162465077816002,0.4346037115392672,0.0781951357198503,114.31401432015012,NH
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,7.209551647834366,0.4475163270701724,0.0558747965526542,114.75215152734604,NH
CAJ-663,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,7.204086264249176,0.4711547138393819,0.4113258734223613,113.9634715455757,NH
